Gene	beta	se2
ENSG00000175262	-2.82324075589	0.404804945591
ENSG00000175264	-0.535889117276	2.2222784324
ENSG00000175265	0.512483404512	2.66672046226
ENSG00000175267	-0.855617771024	0.241324486272
ENSG00000175274	0.00420903993108	2.4000539227
ENSG00000175283	-0.364924545441	0.00650778265449
ENSG00000175287	-0.197169696963	0.0541702604282
ENSG00000175294	0.212647043897	0.131291453094
ENSG00000175305	1.60351416653	0.571483060678
ENSG00000175309	0.727616227204	0.0912367047216
ENSG00000175311	-1.94729298328	2.05719670898
ENSG00000175315	0.500586342343	2.66672197568
ENSG00000175318	-0.920872661305	0.0423995306082
ENSG00000175322	-0.289468588227	0.0307289948023
ENSG00000175324	0.511641781949	0.888942716162
ENSG00000175325	-1.54703107127	0.417148577948
ENSG00000175329	-2.90149352456	0.674046620559
ENSG00000175334	-0.334644270933	2.2857680822
ENSG00000175336	-1.49030412003	0.418071909912
ENSG00000175344	-1.06365377036	0.713233049264
ENSG00000175348	-0.607931586588	2.2222767729
ENSG00000175352	-0.787023250723	2.18187198666
ENSG00000175354	-0.329198984464	2.2857686282
ENSG00000175356	-0.821008990919	0.128063627845
ENSG00000175376	0.386837126536	0.517700880469
ENSG00000175387	-0.587499020572	2.22227616071
ENSG00000175390	-0.789211092045	2.18187200627
ENSG00000175393	-2.86021973855	2.02304238855
ENSG00000175395	-0.555247221112	0.318555094982
ENSG00000175398	0.629282188984	0.144532936871
ENSG00000175414	0.660512035531	0.553900475429
ENSG00000175416	-0.334598754355	2.28576810351
ENSG00000175426	-1.75817241122	2.06901942479
ENSG00000175445	-2.42595730041	2.03514261085
ENSG00000175449	-1.82443255774	2.0645700085
ENSG00000175455	-0.839676293957	0.310459558475
ENSG00000175463	0.862386235511	0.117791058846
ENSG00000175467	-0.766692041591	2.18187320052
ENSG00000175470	-0.0306116804338	2.40005548504
ENSG00000175471	-2.05585429796	2.05133610025
ENSG00000175482	-1.24015187751	2.11770374483
ENSG00000175485	-1.46560133592	0.697489744756
ENSG00000175489	-0.0189685728972	2.4000549556
ENSG00000175497	-0.00580085707265	2.40005402494
ENSG00000175505	1.098936203	1.06672065822
ENSG00000175514	0.983124633684	0.0201737189635
ENSG00000175518	-1.82890238453	0.294984761399
ENSG00000175520	-2.13841337641	0.682468645172
ENSG00000175535	0.341510419471	0.233154243076
ENSG00000175538	-0.335243327504	2.28576812861
ENSG00000175544	-2.28686930873	2.04087303827
ENSG00000175548	-2.34795330183	0.6794593695
ENSG00000175550	0.296412071485	0.0430859405099
ENSG00000175564	0.17453944052	0.190264167766
ENSG00000175567	-2.18268521481	0.681758154321
ENSG00000175573	1.61758166351	0.80005450021
ENSG00000175575	-2.19954054049	2.04449847193
ENSG00000175581	-1.09730938616	2.13338726997
ENSG00000175582	0.00110314901904	2.40005383195
ENSG00000175591	-1.49703427033	2.08005942861
ENSG00000175592	0.199980892542	0.354734448015
ENSG00000175595	-2.39490480772	2.03641757241
ENSG00000175600	0.526249280774	0.0687275958848
ENSG00000175606	-0.928964433937	0.308240209794
ENSG00000175619	-1.39816213151	0.699507526384
ENSG00000175634	-2.52750677978	0.677303167842
ENSG00000175643	0.511139863309	2.66672054195
ENSG00000175646	0.865407798176	0.327539256278
ENSG00000175662	-1.32811777466	2.10531755321
ENSG00000175664	-2.62278056931	2.02903948474
ENSG00000175691	-1.81663946416	0.295070566931
ENSG00000175697	-1.74404079413	0.414040004241
ENSG00000175707	-0.587569243071	2.22227658162
ENSG00000175711	-0.615502030376	0.316537998883
ENSG00000175727	-0.326141424563	2.28576932946
ENSG00000175746	-1.22929003534	2.11770111278
ENSG00000175756	-0.453256104367	0.746723178503
ENSG00000175764	-1.52615500069	2.0870103548
ENSG00000175766	-1.9425503596	2.05719799745
ENSG00000175768	-0.348919673116	2.28576913576
ENSG00000175779	-2.0562171568	2.0513359216
ENSG00000175782	1.86581186292	0.0528935638601
ENSG00000175785	1.61960493125	4.00005445721
ENSG00000175787	-2.53729390771	0.677302704143
ENSG00000175792	-1.08991587052	2.13338801507
ENSG00000175793	-0.58767898702	2.2222760631
ENSG00000175806	-0.00367216248948	0.480054068931
ENSG00000175832	0.419601134557	0.37272495525
ENSG00000175854	-1.53562771537	2.08701098998
ENSG00000175857	0.509195389318	0.888942900467
ENSG00000175866	-0.124884084908	0.78436774175
ENSG00000175868	0.511938035796	0.533387179692
ENSG00000175874	-1.33609773056	0.701808300546
ENSG00000175877	-0.383376513415	0.206563933924
ENSG00000175879	-0.342932615991	2.28576838232
ENSG00000175893	-0.136265808325	0.784367905751
ENSG00000175894	-1.82449488533	0.187737692162
ENSG00000175899	-1.40182014197	0.419856098029
ENSG00000175906	1.64551784084	1.33339056247
ENSG00000175920	-2.90246412774	2.02252758696
ENSG00000175928	-1.09923196753	2.13338720732
ENSG00000175931	-1.22355990374	2.11770094467
ENSG00000175938	-1.52764751741	2.0870113621
ENSG00000175946	-3.09959775126	2.01807197647
ENSG00000175970	-0.788848746239	2.18187278668
ENSG00000175984	-0.650523548606	0.315619010348
ENSG00000176009	-3.37434413571	0.671297175161
ENSG00000176014	-0.777503701168	2.18187292309
ENSG00000176018	-1.04813170521	0.713232441338
ENSG00000176020	-1.13155174938	0.426028038915
ENSG00000176024	0.173346161113	0.16513330551
ENSG00000176029	-2.0214356185	0.684420002449
ENSG00000176040	-1.09848632652	0.237091023082
ENSG00000176046	-0.511968851393	0.74672065685
ENSG00000176049	0.511759158835	2.66672054123
ENSG00000176055	0.467450822673	0.175941682274
ENSG00000176058	-0.542518965997	0.446567245775
ENSG00000176083	-1.3076212038	0.703085007904
ENSG00000176087	-0.0757222784835	0.474127955573
ENSG00000176092	0.517119203917	0.140405798744
ENSG00000176095	-0.59353887722	2.22227613034
ENSG00000176101	-2.05970473123	2.05133622286
ENSG00000176102	-1.39687321586	0.420256535841
ENSG00000176105	-1.94408212668	2.05719692031
ENSG00000176108	0.511839176759	2.66672050183
ENSG00000176125	-2.71370197071	2.02672064898
ENSG00000176136	-2.39646922522	2.03641747508
ENSG00000176142	-0.349292866845	2.28576853299
ENSG00000176148	1.85357366596	0.123073651173
ENSG00000176153	-2.10391877145	2.04883433738
ENSG00000176155	-0.454150861411	0.250445634994
ENSG00000176160	0.507812418424	2.66672074182
ENSG00000176170	-1.11378740763	0.0263710768356
ENSG00000176171	0.338238245453	0.365768104476
ENSG00000176177	0.295990976131	0.00565649226239
ENSG00000176182	1.61096364759	4.00005724419
ENSG00000176194	-0.000637703570297	0.800053878991
ENSG00000176198	-1.90628055743	0.686522508203
ENSG00000176200	-0.722051985044	0.439269702263
ENSG00000176204	0.506263543266	0.533387347074
ENSG00000176208	-0.96572166511	2.15390027963
ENSG00000176209	0.51114866611	2.66672051286
ENSG00000176219	-1.22290462513	0.302574888364
ENSG00000176222	1.24084587347	0.0827330340981
ENSG00000176225	-0.450510903522	0.118740028632
ENSG00000176230	-1.09856741543	2.13338718202
ENSG00000176231	-0.846105559105	0.723863333227
ENSG00000176236	1.61090778261	4.00005380211
ENSG00000176239	-0.335367799906	0.761958656711
ENSG00000176244	-1.832253727	2.06457018337
ENSG00000176246	-0.336490372852	0.25402266233
ENSG00000176248	-0.585247885531	2.22227706245
ENSG00000176253	-0.660775541213	0.735686153298
ENSG00000176256	-3.79342362707	2.00910369899
ENSG00000176261	-0.00751720004338	2.40005414032
ENSG00000176273	-0.00363946332333	0.800053985982
ENSG00000176281	-0.956059429626	0.71800260823
ENSG00000176293	-2.97521411445	0.224551404704
ENSG00000176294	-2.07518171143	0.292936599548
ENSG00000176299	-0.408276793981	0.151086275666
ENSG00000176302	-0.0311618226815	0.183750977722
ENSG00000176340	0.511049808854	2.66672047511
ENSG00000176358	-1.10069756085	2.13338722534
ENSG00000176371	-0.658725129732	0.735686037992
ENSG00000176383	-2.72192856235	0.675454608794
ENSG00000176387	-0.953423931392	2.15390041275
ENSG00000176390	-1.33462407574	2.10531702052
ENSG00000176393	0.829849443845	0.0320822274614
ENSG00000176396	0.566480593698	2.66672518752
ENSG00000176399	-2.24575651165	2.04260727042
ENSG00000176401	-0.348671648541	2.2857683663
ENSG00000176402	2.48217916845	0.0499573168846
ENSG00000176406	-1.83203254177	2.06457028613
ENSG00000176407	1.61123063	4.00005381369
ENSG00000176410	-0.961968615481	2.15390022364
ENSG00000176422	-1.09740190613	2.13338714983
ENSG00000176435	0.275744978867	0.505317311161
ENSG00000176438	-1.05691189291	0.427452070698
ENSG00000176444	-0.32660677052	2.28576847222
ENSG00000176454	-0.335378247622	2.28576810808
ENSG00000176463	1.09872935411	1.06672069898
ENSG00000176472	-0.588310061667	0.740795825528
ENSG00000176473	-0.759739881259	0.312435134938
ENSG00000176476	0.520853812046	2.66672159958
ENSG00000176485	-2.00743728055	2.05410802216
ENSG00000176495	-0.847585574545	0.723863465041
ENSG00000176531	-2.75997329641	2.02537142181
ENSG00000176532	0.51922911564	2.66672471808
ENSG00000176533	0.5127700514	2.66672046452
ENSG00000176542	-1.75875685462	2.06901943731
ENSG00000176555	-2.88047725864	2.02252592095
ENSG00000176563	-1.60894446186	2.08005383983
ENSG00000176566	-4.15632743633	2.00632341774
ENSG00000176567	-2.36338845804	2.03778972817
ENSG00000176571	-1.95851505116	2.05719739273
ENSG00000176597	-0.33734411544	2.2857682007
ENSG00000176601	-1.77778228074	0.295338238742
ENSG00000176605	-0.395424161529	0.454107962576
ENSG00000176619	1.61729870014	1.33338857725
ENSG00000176623	-1.37586719567	0.700619077373
ENSG00000176624	0.764447137705	0.952434855772
ENSG00000176635	-3.20894294283	2.01658376977
ENSG00000176641	1.61035259996	1.33338715489
ENSG00000176658	0.12475793832	0.144367745479
ENSG00000176659	-3.37110352378	2.01384704487
ENSG00000176678	0.311367439028	0.848539161966
ENSG00000176681	0.757867270042	0.952437715699
ENSG00000176692	-0.335990279868	2.28576990505
ENSG00000176695	-1.2306290737	0.0298855501843
ENSG00000176697	-2.32253078182	0.679966345848
ENSG00000176714	0.867295925237	0.00229004272065
ENSG00000176715	-1.26350843217	0.422526311123
ENSG00000176720	0.535752547783	2.66672309009
ENSG00000176731	0.759467910063	0.952436380029
ENSG00000176732	-0.953382848289	2.15390008065
ENSG00000176742	-0.661671451596	0.735686047543
ENSG00000176749	0.507554790708	2.66672067118
ENSG00000176753	1.70727643034	4.00006189501
ENSG00000176769	0.0800385595876	0.48701067304
ENSG00000176771	-2.05668182121	2.05133604936
ENSG00000176782	1.57846822371	4.00005526726
ENSG00000176783	-1.14252892529	0.709273790984
ENSG00000176787	-0.962177829883	2.15390120174
ENSG00000176788	0.459220078516	2.66672127533
ENSG00000176798	1.99672388671	0.197700905434
ENSG00000176809	0.947618210235	0.233900137039
ENSG00000176834	-0.960390495162	0.718002841665
ENSG00000176842	-0.345373567596	2.28576929627
ENSG00000176845	-1.34465556659	2.10531809746
ENSG00000176853	-1.68854129395	2.07412804413
ENSG00000176871	0.763360051211	0.952434797775
ENSG00000176879	-1.24871575286	0.0128799261105
ENSG00000176884	-0.797818135024	2.18187350812
ENSG00000176887	1.62288276827	4.00005650844
ENSG00000176890	1.09751552625	1.06672058609
ENSG00000176893	-0.150408274091	0.469019461654
ENSG00000176894	-2.05066347586	2.05133618028
ENSG00000176895	-1.88698876615	2.06065998398
ENSG00000176900	-0.783616351827	0.0100265741735
ENSG00000176903	-0.147292917911	0.784367768128
ENSG00000176907	0.120560194841	0.350284377571
ENSG00000176909	0.137964692894	0.820567174364
ENSG00000176915	-0.0240786290996	0.14068973217
ENSG00000176919	-2.64810524386	2.02822454148
ENSG00000176920	0.86592344343	0.109215742466
ENSG00000176922	-1.88945048444	2.06066012761
ENSG00000176925	-1.99957272726	0.684738698458
ENSG00000176927	0.789159003682	0.00329271819539
ENSG00000176928	-0.900692986906	0.720774678642
ENSG00000176937	-0.456427319126	0.0902061979658
ENSG00000176945	0.495944660039	0.0274991103071
ENSG00000176946	-0.298684106399	2.28577108487
ENSG00000176953	-0.33612125522	0.761958765362
ENSG00000176956	-0.00291890784312	2.40005400133
ENSG00000176971	-0.340731140628	2.28576846241
ENSG00000176973	-0.0103702658181	2.4000549713
ENSG00000176974	-0.986517738579	0.429904652449
ENSG00000176978	-1.79755474928	0.413127192903
ENSG00000176979	-0.743093139979	0.0755767801352
ENSG00000176986	-1.09960930668	2.1333872083
ENSG00000176994	-0.425729749208	0.75367707048
ENSG00000177000	-2.59158288091	2.02990480992
ENSG00000177025	-2.28657034192	2.04087063981
ENSG00000177030	-1.74383339399	2.06902006129
ENSG00000177034	0.288859546172	0.230652742369
ENSG00000177042	-1.76070705117	0.689709390159
ENSG00000177045	-1.71758897235	0.0592108108847
ENSG00000177047	2.69523717118	0.0569959255212
ENSG00000177051	-0.333169200834	2.28576894156
ENSG00000177054	-1.08665762706	0.305186272939
ENSG00000177058	-0.963644921621	2.15390035105
ENSG00000177076	-1.68534048189	2.07412791367
ENSG00000177082	-2.53853915246	2.03180045435
ENSG00000177084	-1.10946095898	0.193848371748
ENSG00000177096	0.64818852894	0.0267991865802
ENSG00000177098	-1.75618706588	2.06901944573
ENSG00000177103	-1.09383557687	2.13338770078
ENSG00000177105	0.51288697199	2.66672047796
ENSG00000177106	-1.25221261461	0.423044312208
ENSG00000177108	-0.790676012554	2.18187292288
ENSG00000177119	-1.88732128127	0.412175128793
ENSG00000177125	-0.00228180361411	2.40005385992
ENSG00000177143	-2.1942260878	2.04449836344
ENSG00000177150	0.510457057932	0.205182134967
ENSG00000177151	-2.99670724732	2.01985842114
ENSG00000177156	-0.830867582378	0.723864078583
ENSG00000177169	-1.33352997119	2.10531835105
ENSG00000177174	-2.32418607977	2.03926960475
ENSG00000177181	0.141613955019	0.820566862412
ENSG00000177182	0.508282825409	0.888942945183
ENSG00000177186	-2.32259453437	2.03926963405
ENSG00000177191	-0.389568369755	0.454109898271
ENSG00000177192	0.85994824833	0.327539727654
ENSG00000177200	-0.592660974895	0.740795215476
ENSG00000177201	-1.30490926091	0.703084649044
ENSG00000177202	-0.762956307034	2.18187458664
ENSG00000177212	-0.730883271339	0.731236764365
ENSG00000177225	-2.47692521502	2.03284275592
ENSG00000177238	3.14065067451	0.487011278041
ENSG00000177239	-1.01142976691	0.429039745787
ENSG00000177283	-1.61045871671	0.297069520732
ENSG00000177291	-1.32717076426	2.10531786745
ENSG00000177294	-0.787387812708	0.727326673281
ENSG00000177300	-1.78214270412	2.0690195724
ENSG00000177301	0.00188176313957	2.40005379842
ENSG00000177302	-0.432546066711	0.132968134277
ENSG00000177303	0.775715194244	0.952436918133
ENSG00000177311	-0.588487011063	2.22227608243
ENSG00000177335	-1.50885979225	2.08701166287
ENSG00000177352	0.510933354816	0.888942756348
ENSG00000177354	-0.726668301153	0.731236952704
ENSG00000177363	-1.3454132917	2.10532038
ENSG00000177370	0.177641571174	0.495292355579
ENSG00000177374	-0.650724187817	0.735686673277
ENSG00000177380	-0.337172848093	2.28576886607
ENSG00000177383	-1.22154378797	2.11770087342
ENSG00000177398	-0.758001603403	0.0875450216473
ENSG00000177409	0.361622016107	0.0103880114274
ENSG00000177414	0.125137082306	0.106812562893
ENSG00000177425	0.524025979522	2.66672222039
ENSG00000177426	-2.21506013328	0.107679972921
ENSG00000177427	-0.0113285083309	0.0644729144204
ENSG00000177432	0.512072182439	2.66672049733
ENSG00000177453	-1.11472848084	0.23687462412
ENSG00000177455	0.510780690043	0.888942808549
ENSG00000177459	-1.75445638538	2.06901957114
ENSG00000177462	-1.95658101004	2.0571978086
ENSG00000177463	-0.343365673224	2.28576829868
ENSG00000177464	-1.22779026378	2.11770136316
ENSG00000177465	-2.25672633027	0.680707321923
ENSG00000177468	1.6115352606	4.00005381579
ENSG00000177469	-0.753541026357	2.18187408349
ENSG00000177476	-1.52768448488	2.08701046533
ENSG00000177479	0.513481393773	2.66672054756
ENSG00000177483	-2.51090437611	0.677771159869
ENSG00000177489	-1.82447743458	2.06457002343
ENSG00000177494	-0.954021994279	2.15390001616
ENSG00000177508	0.511419842224	2.66672238568
ENSG00000177511	-0.787990798067	2.1818720243
ENSG00000177519	-0.789238231749	2.18187202101
ENSG00000177535	-1.09007449456	2.13338769648
ENSG00000177542	-1.52148572519	2.08701223238
ENSG00000177548	-1.21143119163	2.11770268492
ENSG00000177551	1.54775643051	4.00005540971
ENSG00000177558	-0.245807551824	0.100616151324
ENSG00000177570	-1.61504255758	2.0800549349
ENSG00000177575	-2.28347348834	2.04087041113
ENSG00000177576	-0.336984393622	2.28576818778
ENSG00000177595	-0.510683126697	0.319669165369
ENSG00000177599	-1.46512901795	0.0997072391673
ENSG00000177600	1.68485511314	4.00005741476
ENSG00000177602	1.7447397394	0.0204347019016
ENSG00000177606	1.60760552996	4.00005386071
ENSG00000177613	0.511140272935	0.888942834405
ENSG00000177614	-0.130119602613	0.261492285322
ENSG00000177627	-1.22359604736	2.11770087732
ENSG00000177628	-0.45384627015	0.322132096627
ENSG00000177646	-1.46665218539	0.69748991175
ENSG00000177663	-0.936632988688	0.718004214677
ENSG00000177666	1.0037866124	0.439616048332
ENSG00000177673	-0.710890291436	0.731237720937
ENSG00000177674	-2.20559582508	2.0426093096
ENSG00000177675	-1.46847188037	0.0721993178098
ENSG00000177679	0.51074208778	2.66672235577
ENSG00000177683	-1.40184544407	0.699507416397
ENSG00000177684	1.58761005989	4.00005483955
ENSG00000177685	-3.28535403982	2.01487122044
ENSG00000177688	0.00233063772217	0.80005382578
ENSG00000177692	-2.50366019418	0.677649838054
ENSG00000177693	1.58053908786	4.0000546964
ENSG00000177694	-0.65770350367	0.10524264857
ENSG00000177697	-0.00141379054427	0.480054004767
ENSG00000177700	1.60726198716	4.00005575253
ENSG00000177706	0.507644019828	2.6667211507
ENSG00000177707	-0.589324614786	2.22227615773
ENSG00000177710	-2.43488894025	2.03514159435
ENSG00000177721	-0.956079033064	0.718002763728
ENSG00000177728	-3.13193695524	2.01744554018
ENSG00000177731	-0.822521077768	0.114534065171
ENSG00000177752	-0.368892611611	2.28577050949
ENSG00000177764	-0.590738472612	2.22227734199
ENSG00000177791	-1.43413415516	2.09529190682
ENSG00000177807	-0.954780483826	2.15390031232
ENSG00000177830	-3.33573821269	2.01423848843
ENSG00000177842	-1.58406554767	0.694117907177
ENSG00000177868	0.512941258282	2.66672049196
ENSG00000177873	-2.28501440497	2.04087036173
ENSG00000177875	-0.591176055578	2.22227624724
ENSG00000177879	-0.347088221099	2.28576858144
ENSG00000177885	1.10002079015	1.06672052004
ENSG00000177888	0.391104139634	0.517701665397
ENSG00000177889	-0.591392719061	2.22227611341
ENSG00000177917	0.503125171575	0.533388656953
ENSG00000177932	0.633072587649	0.02901177985
ENSG00000177938	-1.52776328682	2.08701039583
ENSG00000177943	0.215655625372	0.00246026472052
ENSG00000177946	-1.31667814318	2.10531791788
ENSG00000177947	-1.52857508031	2.08701183305
ENSG00000177951	2.21298057696	0.622276935189
