Gene	beta	se2
ENSG00000111011	0.818741768226	2.4001104937
ENSG00000111012	-1.81007366071	2.02909642107
ENSG00000111046	-1.33386002379	2.04662224145
ENSG00000111049	0.0300429300556	2.18192888001
ENSG00000111052	-0.279621765032	2.13344447937
ENSG00000111057	1.3295076121	2.66677713847
ENSG00000111058	-0.898555062786	0.690875014053
ENSG00000111077	-1.74337739756	2.03088159307
ENSG00000111087	1.06575018434	0.193173450023
ENSG00000111110	1.32942142861	2.66677728523
ENSG00000111142	-0.717448126655	2.08706812655
ENSG00000111144	-1.54348994392	2.03784856397
ENSG00000111145	2.42911873626	1.33344423528
ENSG00000111181	-1.28646273814	2.04889118217
ENSG00000111186	0.217105436739	2.22233415926
ENSG00000111196	-0.137034509258	2.15395723644
ENSG00000111199	-1.8196161217	0.676347116262
ENSG00000111203	-1.83241363269	2.02828090933
ENSG00000111206	-0.785860437655	2.08011164076
ENSG00000111215	0.238054098033	0.740852925313
ENSG00000111218	1.2930552872	0.0218390378317
ENSG00000111224	-0.982597297054	0.688755846397
ENSG00000111229	0.818186379372	2.40011049868
ENSG00000111231	3.94119756935	0.0743252814383
ENSG00000111237	0.823858307692	2.40011234156
ENSG00000111241	-0.790666105939	2.08011053833
ENSG00000111245	-1.61997661285	2.03519831498
ENSG00000111247	-0.51393487316	2.10537515465
ENSG00000111249	0.230828373015	2.22233787219
ENSG00000111252	-0.0289039626308	0.723921973091
ENSG00000111254	0.20426717678	0.246429731355
ENSG00000111261	-0.790955779807	0.416110563387
ENSG00000111262	0.228987261826	2.22233307123
ENSG00000111266	-0.274993891535	2.13344507694
ENSG00000111269	0.0293395817239	2.18192956615
ENSG00000111271	1.52210930822	0.0316330627217
ENSG00000111275	0.226373131332	2.22233440878
ENSG00000111276	1.12406006965	0.84859794649
ENSG00000111291	-1.27460517199	0.06221745095
ENSG00000111300	0.488405761761	2.28582629413
ENSG00000111305	-1.32590173992	0.0585995760707
ENSG00000111319	0.303529150387	0.149444657668
ENSG00000111321	0.480957969467	2.28582519659
ENSG00000111325	-1.0504162771	0.687397448739
ENSG00000111328	0.817956334072	2.40011051196
ENSG00000111331	0.0636411618205	0.00649377292393
ENSG00000111335	-1.33199387389	0.682281954783
ENSG00000111339	-2.12730222872	2.02116320703
ENSG00000111341	-0.517829110271	2.10537380048
ENSG00000111344	-0.651433821089	0.697547742946
ENSG00000111348	-0.707636981564	2.08706701833
ENSG00000111358	-2.15112404518	2.02072997405
ENSG00000111361	-1.86438751866	2.02750784024
ENSG00000111364	0.493688063489	0.091671740524
ENSG00000111371	0.0321425387373	2.18192997565
ENSG00000111404	-3.91630749223	2.00362772812
ENSG00000111405	-4.05964670852	2.00316411478
ENSG00000111412	-1.33141065912	2.0466238622
ENSG00000111424	-0.285061070254	2.13344431312
ENSG00000111432	0.0897212250906	0.731294370668
ENSG00000111445	-0.618271392766	2.09534870731
ENSG00000111450	-1.12400967717	2.05725460478
ENSG00000111452	-0.16671041616	0.42996172124
ENSG00000111481	0.819207887085	2.40011055688
ENSG00000111530	2.42509375467	4.00011066746
ENSG00000111536	1.69170131879	0.268886389311
ENSG00000111537	0.818272779071	2.4001111298
ENSG00000111540	0.481258752931	2.28582503587
ENSG00000111554	-1.99147855375	2.0242075639
ENSG00000111581	-2.01099424438	2.02364131745
ENSG00000111596	1.33590357924	2.66677839713
ENSG00000111602	-0.689555191786	0.232185421689
ENSG00000111605	0.83535256975	2.40011376543
ENSG00000111615	-1.37662044074	2.04455644538
ENSG00000111639	-0.597157791329	2.09535273742
ENSG00000111640	-0.617508308071	2.09534870046
ENSG00000111641	-1.37865583061	2.04455499582
ENSG00000111642	-0.134310250192	2.1539573027
ENSG00000111644	2.46554582799	0.0742103476876
ENSG00000111647	0.234463865355	0.317572604018
ENSG00000111652	0.0295735519435	2.18192873802
ENSG00000111653	2.42742980817	4.00011061274
ENSG00000111664	-0.316770691664	0.709331966425
ENSG00000111665	-0.1932175713	0.713296222069
ENSG00000111666	-0.791764304644	2.080112421
ENSG00000111667	0.486000109427	2.28582570773
ENSG00000111669	-0.629350956973	2.09535000155
ENSG00000111670	-1.32178368912	0.292558917676
ENSG00000111671	-1.99358327221	2.02420724314
ENSG00000111674	-0.137217587088	2.15395692149
ENSG00000111676	0.816337976346	2.40011123813
ENSG00000111678	-0.138160189152	2.15395682858
ENSG00000111679	0.025406378944	2.18192910224
ENSG00000111684	1.57631870738	0.952492141861
ENSG00000111696	-1.93377082515	0.675287942231
ENSG00000111700	2.52033615492	4.00012517321
ENSG00000111701	-1.09607872257	0.0338658107276
ENSG00000111704	2.43091759576	4.00011167114
ENSG00000111707	-1.13537763998	0.293990504109
ENSG00000111711	2.42969609786	4.00011122551
ENSG00000111713	-3.13834356663	2.00777340304
ENSG00000111716	-0.617600960085	2.09534869005
ENSG00000111725	0.960562578577	0.820623923591
ENSG00000111726	0.488562749915	2.285826756
ENSG00000111727	1.32881120855	2.666777392
ENSG00000111728	-0.28048679179	2.13344452124
ENSG00000111729	-1.04825007748	0.687396091529
ENSG00000111731	-1.94062910537	2.02542823759
ENSG00000111732	0.230167716973	2.22233334355
ENSG00000111737	0.230477358616	2.22233274265
ENSG00000111752	1.19208781065	0.51775915455
ENSG00000111775	-0.141321403379	2.15395703743
ENSG00000111783	1.32717783001	2.66677727164
ENSG00000111785	0.481705182338	2.28582478447
ENSG00000111786	1.32908065205	2.66677725456
ENSG00000111790	0.816955123685	0.800110994335
ENSG00000111796	-0.702920808788	2.08706899763
ENSG00000111799	-0.280885131065	0.711223172766
ENSG00000111801	1.80445855041	0.00360672784735
ENSG00000111802	-1.80572081436	2.02909652893
ENSG00000111816	-1.04423127301	0.687396622946
ENSG00000111817	-1.23965396672	2.05139293234
ENSG00000111832	0.49965747893	2.28582872697
ENSG00000111834	-1.20589988857	0.684476739901
ENSG00000111837	-2.10654632909	2.0216162042
ENSG00000111843	0.482645587588	2.28582477605
ENSG00000111845	0.691673922195	0.784425473053
ENSG00000111846	-0.693958091284	0.298403895257
ENSG00000111850	-1.2763721274	2.04889376508
ENSG00000111859	1.33239925927	0.381063662886
ENSG00000111860	-0.172485972353	0.429963369841
ENSG00000111863	-0.867713599889	2.07418465811
ENSG00000111875	1.32932857243	2.66677717373
ENSG00000111877	0.901415481927	0.487067089145
ENSG00000111879	-1.57999502195	0.678899835116
ENSG00000111880	0.0317237354906	2.18193000242
ENSG00000111885	0.0328642778871	2.18193024547
ENSG00000111886	1.91841491715	0.0970812001432
ENSG00000111897	-0.132007110069	2.15395888282
ENSG00000111906	-1.00342829152	2.06462718784
ENSG00000111907	0.23122866683	2.22233349306
ENSG00000111911	-0.200146159123	0.0524071157205
ENSG00000111912	-0.62417591851	0.698524156605
ENSG00000111913	1.32812618844	2.66677731935
ENSG00000111961	0.0907150507288	0.73129377013
ENSG00000111962	0.225924678326	2.22233318925
ENSG00000111981	-0.364309702591	0.707593716563
ENSG00000112029	0.481902292878	2.28582478271
ENSG00000112031	-1.0152715882	0.688284506056
ENSG00000112033	0.819742660143	2.40011128704
ENSG00000112038	1.6298371003	0.0936134308505
ENSG00000112039	-0.871226276342	2.07418475714
ENSG00000112041	-0.708767920365	2.08706719703
ENSG00000112053	-3.03704925955	2.00855028293
ENSG00000112062	0.230866275776	2.22233295283
ENSG00000112077	-0.708751620168	2.08706705077
ENSG00000112078	-0.231810198266	0.713289578612
ENSG00000112079	-0.395730009882	2.117759467
ENSG00000112096	-0.701011431628	2.08707028598
ENSG00000112110	-1.18392533727	2.05416474947
ENSG00000112115	-0.14004538335	2.15395685678
ENSG00000112116	-1.65046967899	2.03400894356
ENSG00000112118	0.388371133072	0.25131864359
ENSG00000112130	0.818613923267	2.40011068591
ENSG00000112137	0.571046827136	0.772042130595
ENSG00000112139	1.12495810414	0.848596694906
ENSG00000112144	-0.407300263276	2.11775765145
ENSG00000112146	0.964563864582	0.820624434522
ENSG00000112149	0.816229147901	0.480111421315
ENSG00000112159	-1.15905215116	0.411161185747
ENSG00000112164	-0.709124414217	2.08706721149
ENSG00000112167	0.318330459566	0.172648512682
ENSG00000112175	-0.617583259073	2.09534872362
ENSG00000112182	1.91489045131	1.06677722736
ENSG00000112183	2.42026253545	4.00011126534
ENSG00000112186	0.318042481553	0.746778789237
ENSG00000112195	-1.35833548917	2.04456031263
ENSG00000112200	0.0317465101922	0.311800051701
ENSG00000112208	-0.502832282915	2.10537632441
ENSG00000112210	-0.954289868066	0.413716173968
ENSG00000112212	-0.608117903881	2.09535023494
ENSG00000112214	-1.0016260268	2.06462793634
ENSG00000112218	-0.517068788787	2.10537371498
ENSG00000112232	3.31940669438	0.112898553735
ENSG00000112234	-0.0942070380564	0.308813689435
ENSG00000112237	0.819123923815	2.40011173831
ENSG00000112238	0.0170509033654	2.1819315341
ENSG00000112242	1.55121952321	0.952495833383
ENSG00000112245	0.818218289648	2.40011164334
ENSG00000112246	0.582138037518	0.77204032019
ENSG00000112249	-2.73954754392	2.01153920384
ENSG00000112273	-0.138147732292	2.15395677222
ENSG00000112276	-0.940479433007	2.06907615797
ENSG00000112280	-0.778254807032	0.41637121939
ENSG00000112282	-0.198622866593	0.429096233697
ENSG00000112290	1.32551622043	2.66677787423
ENSG00000112293	-1.660319576	0.677950758943
ENSG00000112294	-2.16738505453	2.02031252911
ENSG00000112297	0.442439881623	0.0465300785957
ENSG00000112299	-0.270921378388	0.711223568991
ENSG00000112303	-2.71500909565	2.01167346766
ENSG00000112304	-1.40048773322	0.681167769388
ENSG00000112305	0.817324611766	2.40011064122
ENSG00000112308	1.32945700118	2.6667771838
ENSG00000112309	-1.29259873941	2.04889305799
ENSG00000112312	-0.138229907207	2.15395789738
ENSG00000112319	-0.377340335008	0.0244953626654
ENSG00000112320	1.56254348635	0.952493068995
ENSG00000112333	0.787714619904	2.40011423241
ENSG00000112335	0.815295058427	2.40011070447
ENSG00000112337	0.482311707221	0.457253440296
ENSG00000112339	-1.46569213382	2.04092839762
ENSG00000112343	-1.12851482432	2.05725363286
ENSG00000112357	-2.88626024479	2.00996276641
ENSG00000112365	-0.869046236264	2.07418458023
ENSG00000112367	-2.81522371134	2.01069263145
ENSG00000112378	0.215268470954	2.22233512743
ENSG00000112379	0.690531697868	0.784425414616
ENSG00000112394	-0.621625747472	2.09534988498
ENSG00000112406	0.229364146017	2.22233316953
ENSG00000112414	-0.744369752872	0.694947937696
ENSG00000112419	-1.22533109413	2.05139488428
ENSG00000112425	-0.290465272597	0.711221812603
ENSG00000112462	-1.30342517799	2.04889294868
ENSG00000112473	1.20954607632	0.235984954565
ENSG00000112486	-0.132451635096	2.15395784513
ENSG00000112494	-1.55790609807	0.119958626465
ENSG00000112499	-3.151919755	2.0076587774
ENSG00000112511	0.818898841947	0.800112560991
ENSG00000112514	-3.59248806098	2.00497714303
ENSG00000112530	-0.707517382426	0.695762748025
ENSG00000112531	-0.95116791695	0.688762296359
ENSG00000112539	-2.1647415689	2.0203135474
ENSG00000112541	0.227076765071	2.2223328181
ENSG00000112559	1.13237596664	0.848599285018
ENSG00000112561	3.50850547842	2.66677857557
ENSG00000112562	-0.0327161765562	0.72392065289
ENSG00000112576	1.08934793427	0.0034667216452
ENSG00000112578	-0.8703093889	2.07418645149
ENSG00000112584	-2.57712488962	2.01353393392
ENSG00000112592	0.030997171673	2.1819289165
ENSG00000112599	-2.21297992742	2.01952837629
ENSG00000112619	0.581600453675	0.772040325006
ENSG00000112640	-0.523119784767	2.10537482441
ENSG00000112651	-1.64949174084	2.03400893479
ENSG00000112655	0.304604439657	0.746777369926
ENSG00000112658	2.42824525051	4.00011047068
ENSG00000112659	-0.780680013381	0.0534698035675
ENSG00000112667	-0.618928087379	2.09534922144
ENSG00000112679	-1.4261367088	2.04266440012
ENSG00000112685	-1.67826691457	2.03289846098
ENSG00000112695	3.54906504476	0.0759460766774
ENSG00000112697	0.161062642898	0.73574419906
ENSG00000112699	2.43476420299	1.33344505008
ENSG00000112701	-0.512672244587	2.10537509713
ENSG00000112706	-1.39267645314	0.681376657834
ENSG00000112715	-1.71658052044	2.03185656246
ENSG00000112739	0.818560547706	2.40011088941
ENSG00000112742	0.394855747045	0.753735243202
ENSG00000112759	-0.411691376775	2.11775851774
ENSG00000112761	-1.80856512518	2.02909627204
ENSG00000112763	-3.56208218437	2.00512355525
ENSG00000112769	-0.971354912985	0.413533684075
ENSG00000112773	-1.15860377762	2.05725695009
ENSG00000112782	-0.500993653572	2.10537737796
ENSG00000112796	-0.516135619495	0.701865137207
ENSG00000112799	-1.01367729571	2.06462799979
ENSG00000112812	-1.28721158663	2.04889192566
ENSG00000112818	-0.483009852538	0.703142124598
ENSG00000112837	2.4266881274	4.00011059691
ENSG00000112851	-0.61727684969	2.09534910454
ENSG00000112852	-1.08538293138	0.686580718749
ENSG00000112855	-1.86257233218	2.02750776782
ENSG00000112874	-1.28173103599	2.04889264564
ENSG00000112877	-1.39386781629	0.681376157226
ENSG00000112893	1.09779893872	0.505376439923
ENSG00000112902	-1.07179639797	2.06071701353
ENSG00000112936	-2.09811200814	0.673999477081
ENSG00000112941	-0.616671165105	2.0953486031
ENSG00000112964	-1.61535275333	2.03519921355
ENSG00000112972	0.482124879925	2.2858254126
ENSG00000112977	0.231038579001	2.22233269274
ENSG00000112981	-1.00453623634	2.064627028
ENSG00000112983	-1.70975376699	2.03185771507
ENSG00000112984	-1.89101529525	2.02677751332
ENSG00000112992	-0.203703424737	0.126269695951
ENSG00000112996	-2.10752423838	2.02161694007
ENSG00000113013	-1.68420912238	2.0328974262
ENSG00000113048	-1.28693118503	2.04889132166
ENSG00000113068	0.481483773573	2.28582489877
ENSG00000113070	0.81895972508	2.40011050297
ENSG00000113073	0.330114473285	0.0608106648718
ENSG00000113083	0.219908250194	2.22233351604
ENSG00000113088	1.1294900743	0.848595606784
ENSG00000113100	0.0400648152059	2.18193086526
ENSG00000113108	0.229814093479	0.444555421646
ENSG00000113119	-1.74692200896	2.03088001209
ENSG00000113140	0.479485795473	2.28582511949
ENSG00000113141	-1.84497295881	2.02828262445
ENSG00000113161	-0.406639755905	2.11775773549
ENSG00000113163	1.57157655626	0.95249288226
ENSG00000113194	0.815187221939	2.40011059297
ENSG00000113196	1.32175019322	2.66677734303
ENSG00000113205	-3.45290416544	0.40123673431
ENSG00000113209	-0.554151755529	0.700675958055
ENSG00000113211	-0.366775707942	0.707593716172
ENSG00000113212	0.850403112532	0.00603168931856
ENSG00000113231	-0.28042304546	2.1334439443
ENSG00000113240	-1.18026501047	2.05416515739
ENSG00000113248	-1.68566628571	2.03289768687
ENSG00000113249	-2.01478749868	0.674620830305
ENSG00000113262	-0.436365619678	0.2350721038
ENSG00000113263	-0.868583256052	2.0741846322
ENSG00000113269	0.231298654322	2.22233318607
ENSG00000113272	-1.27213873245	2.04889494277
ENSG00000113273	-1.54359705242	2.03784636729
ENSG00000113282	0.484760213072	2.28582698865
ENSG00000113296	-0.829774479674	0.296755433817
ENSG00000113300	0.483998007211	0.762015781232
ENSG00000113302	-0.795913397131	2.08011090089
ENSG00000113303	-2.50552545726	2.01492783908
ENSG00000113312	1.42703653665	0.391088820238
ENSG00000113318	-0.561939862859	0.300213507441
ENSG00000113319	0.307029612564	0.746777788886
ENSG00000113327	1.32743781743	2.66677730303
ENSG00000113328	-0.706242615078	2.08706728702
ENSG00000113356	-1.86908509408	2.02750923636
ENSG00000113360	1.60192882186	0.261930028871
ENSG00000113361	1.12610743715	0.848595659743
ENSG00000113368	-0.706452788833	2.08706746961
ENSG00000113369	0.229991225023	2.22233381231
ENSG00000113384	0.48547472425	2.28582533711
ENSG00000113387	0.817434652858	2.4001114903
ENSG00000113389	-0.518744974733	2.10537410196
ENSG00000113391	-1.07579070661	2.0607188664
ENSG00000113396	-4.35466411711	2.00236743651
ENSG00000113407	-1.50549055655	2.03932698761
ENSG00000113430	0.463792893755	2.28582596701
ENSG00000113441	0.233964200637	2.22233370782
ENSG00000113448	0.0321158750058	2.18193029845
ENSG00000113456	-3.06171943063	2.00834184558
ENSG00000113460	0.820609338646	2.40011093884
ENSG00000113492	-0.221696475547	0.306027064253
ENSG00000113494	0.0309260715625	2.1819289848
ENSG00000113504	-1.86746209017	2.02750975374
ENSG00000113520	0.231605411876	2.22233299129
ENSG00000113522	-1.55283969921	0.407601655183
ENSG00000113525	-0.137750060482	2.15395681364
ENSG00000113532	0.0344582944877	2.18193002368
ENSG00000113552	-1.77326618717	2.02996251607
ENSG00000113555	-1.1652887623	0.685126241419
ENSG00000113558	0.481564764296	2.28582479695
ENSG00000113569	-1.18308445484	2.05416469691
ENSG00000113578	-0.138275120113	2.15395725896
ENSG00000113580	-0.281014552661	2.13344384851
ENSG00000113583	-0.410505947678	2.1177589422
ENSG00000113593	-0.674036987163	0.696629096845
ENSG00000113594	0.941681266345	0.14442499611
ENSG00000113595	0.669664290285	0.469076275497
ENSG00000113597	-0.279518419865	2.13344466038
ENSG00000113600	0.169753542987	0.0375617960147
ENSG00000113615	0.369843933577	0.322189888873
ENSG00000113621	-0.647726624557	0.697546403536
ENSG00000113638	-3.80277430299	2.00399789026
ENSG00000113643	-1.74659831706	2.03088082711
ENSG00000113645	1.79649121197	0.339981121767
ENSG00000113648	1.32515606493	2.66677749254
ENSG00000113649	2.09935001838	0.228685947157
ENSG00000113657	0.492569144096	2.28582712817
ENSG00000113658	0.816874242759	2.40011121056
ENSG00000113712	2.42776167202	4.00011047501
ENSG00000113719	0.01839444209	2.18192979124
ENSG00000113721	2.57203885841	0.287290289112
ENSG00000113722	1.33166908653	2.66677763735
ENSG00000113732	2.42013686717	4.00011054357
ENSG00000113734	1.89378272081	0.0391913092684
ENSG00000113739	0.0364161928898	2.18193152086
ENSG00000113742	0.483216776364	2.28582560739
ENSG00000113749	0.482595858006	2.28582492254
ENSG00000113758	-0.796395959526	2.08011130209
ENSG00000113761	0.230011252165	2.22233274683
ENSG00000113763	1.60338048621	0.952496910221
ENSG00000113790	-2.78001782867	2.01104079521
ENSG00000113805	1.20943313081	0.517760089926
ENSG00000113810	-0.936649351201	0.689767538015
ENSG00000113811	0.222945674252	2.2223330242
ENSG00000113812	-2.24093699958	2.0188039779
ENSG00000113838	1.91829769909	0.213444122321
ENSG00000113845	-0.685933952057	0.417810948458
ENSG00000113851	-1.06898487152	2.06071658264
ENSG00000113889	-1.71425953246	2.03185683424
ENSG00000113905	-2.6205374589	2.01301411608
ENSG00000113916	2.42858384901	1.33344438723
ENSG00000113924	-1.9174286523	2.02608463692
ENSG00000113946	0.692440211656	0.784424296757
ENSG00000113966	0.816931889278	2.40011068975
ENSG00000113971	-1.49623788471	0.408016279467
ENSG00000114013	1.32922422207	2.66677738829
ENSG00000114019	-1.00747689719	2.06462819664
ENSG00000114021	0.0320207389646	0.727383996304
ENSG00000114023	4.37886443867	0.0588320960039
