Gene	beta	se2
ENSG00000107816	0.758596070588	0.517722638735
ENSG00000107819	-1.7689194312	0.0890823587471
ENSG00000107821	-1.86363639035	2.0426275141
ENSG00000107829	1.53436609453	0.467606811017
ENSG00000107831	1.98778170391	4.00007429181
ENSG00000107833	-1.23119009655	2.08007472232
ENSG00000107854	-0.0166773709653	0.454129162697
ENSG00000107859	2.0283230356	4.00009001678
ENSG00000107862	-0.579834121604	0.30776666713
ENSG00000107863	-0.525446854488	0.720795386697
ENSG00000107864	-0.209794009779	2.22229654631
ENSG00000107872	0.714594601494	0.848565709561
ENSG00000107874	-0.209867029584	2.22229674181
ENSG00000107882	2.00026382844	4.00008078412
ENSG00000107890	0.048654729657	0.0789904959216
ENSG00000107897	-0.804672635024	0.707557811122
ENSG00000107902	-1.37966429702	2.06904057051
ENSG00000107929	-0.214861305496	2.22229862442
ENSG00000107937	-0.209607629153	2.22229652522
ENSG00000107938	0.321129920611	0.339842841023
ENSG00000107949	-0.693567142349	0.237564012397
ENSG00000107951	-2.00751460893	2.0364406073
ENSG00000107954	-0.584625803698	2.15392082982
ENSG00000107957	1.47637744152	0.355629974109
ENSG00000107959	3.6185074218	0.0138124148381
ENSG00000107960	-0.0390257267856	0.323524540692
ENSG00000107968	1.47541427629	1.06674134312
ENSG00000107984	1.98875752306	1.33340796753
ENSG00000108001	0.88634569412	2.66674098379
ENSG00000108010	0.521362094302	0.820587190811
ENSG00000108018	0.497865392592	0.350304888484
ENSG00000108021	-0.543705352118	0.431820723509
ENSG00000108039	-0.722119331309	2.13340770004
ENSG00000108055	-0.209197251237	2.22229669675
ENSG00000108061	0.888485181311	2.66674097431
ENSG00000108064	1.39980685527	0.622296564291
ENSG00000108091	0.0390555066344	2.28578870488
ENSG00000108094	1.13636294957	0.952456260363
ENSG00000108100	-0.209039118557	2.22229675391
ENSG00000108106	-0.213038032053	2.22229661919
ENSG00000108107	-1.09017648985	0.697511861662
ENSG00000108175	0.88338669215	2.66674125407
ENSG00000108176	-0.628502976083	0.715521745703
ENSG00000108179	-1.77294555928	2.04658615409
ENSG00000108187	3.70791410429	0.0429960503972
ENSG00000108219	0.888616065356	0.533407732183
ENSG00000108231	0.376895941816	2.40007444584
ENSG00000108239	0.0432657322619	0.761979480635
ENSG00000108242	-0.541994168228	0.0939998727412
ENSG00000108244	-0.164924151788	0.446585971886
ENSG00000108255	0.163687074826	0.464590606561
ENSG00000108256	0.0362724015402	2.28578920049
ENSG00000108262	-0.954625122659	2.10533909369
ENSG00000108264	0.0732358442421	0.255083822267
ENSG00000108270	-0.896158183846	0.301788751852
ENSG00000108272	1.47667223618	0.21340781261
ENSG00000108278	1.27805544783	0.110512470012
ENSG00000108292	0.259342022041	0.784391836073
ENSG00000108296	0.497580115165	0.350305694598
ENSG00000108298	-0.421153915013	2.18189329942
ENSG00000108306	-0.411804237336	2.18189417198
ENSG00000108309	0.0400813236301	2.28578898893
ENSG00000108312	0.378161897032	2.40007433715
ENSG00000108342	-0.413757747436	2.18189296563
ENSG00000108349	-1.74417364308	0.0126465004932
ENSG00000108352	-0.577417747121	2.15392071096
ENSG00000108370	0.775493134263	0.00622583177436
ENSG00000108375	-0.140270140508	0.74674147818
ENSG00000108379	0.896023446413	2.66674567242
ENSG00000108381	0.651806362764	0.505337511871
ENSG00000108384	-0.524862889049	0.240314783489
ENSG00000108387	-0.11889474362	0.448855016669
ENSG00000108389	2.31894279033	0.685788854192
ENSG00000108395	-2.72350827395	2.01809240336
ENSG00000108405	-0.523016274989	0.720796167384
ENSG00000108406	1.98787570182	0.800074902738
ENSG00000108417	0.431372692024	0.346394797326
ENSG00000108423	0.796312099171	0.124298296751
ENSG00000108424	0.887108079436	2.66674111315
ENSG00000108433	0.0630808741923	0.176392544912
ENSG00000108439	1.0309639046	0.553920476782
ENSG00000108443	1.65275696735	0.685790954123
ENSG00000108448	-0.984051937612	0.233725191842
ENSG00000108465	-1.12975985541	0.417773671132
ENSG00000108469	1.4743203737	0.0248816959288
ENSG00000108474	0.979710383058	0.0881200073313
ENSG00000108479	0.528415778145	0.820589443268
ENSG00000108506	0.165641240345	0.464592711103
ENSG00000108509	0.0156015399588	0.253067733869
ENSG00000108510	0.889208703663	2.66674109429
ENSG00000108511	-0.410140423902	2.18189247387
ENSG00000108515	-0.104024528739	0.0832811782249
ENSG00000108518	0.920159455195	2.66674703976
ENSG00000108523	0.55633721884	0.145890557647
ENSG00000108528	1.48073984086	1.06674183328
ENSG00000108551	0.299201891641	0.474150420739
ENSG00000108556	1.19353147485	0.137868357793
ENSG00000108557	0.69510565157	0.848560991833
ENSG00000108559	-0.452319761795	0.241714173624
ENSG00000108561	1.64997812577	0.685788696413
ENSG00000108576	1.03092734201	0.55392055978
ENSG00000108578	0.0153559278972	0.207209078199
ENSG00000108582	0.687200681372	0.28290268836
ENSG00000108587	-0.718804170486	2.13340844639
ENSG00000108588	-1.22905710247	2.08007475226
ENSG00000108590	-0.163068575578	0.248270998346
ENSG00000108591	-0.347221924657	0.731257528544
ENSG00000108592	1.04844459014	0.214526663728
ENSG00000108599	-1.23209640749	2.08007436882
ENSG00000108602	0.374931426318	0.0534081445591
ENSG00000108604	0.255119297488	0.784388463888
ENSG00000108622	-1.15976374589	2.08703117084
ENSG00000108639	-1.01740777532	0.299973097763
ENSG00000108641	0.921227752614	0.128100237905
ENSG00000108651	1.25564413676	0.22799500978
ENSG00000108654	-1.56767443778	2.05721739343
ENSG00000108666	-0.844941585198	2.11772246468
ENSG00000108669	0.378311336487	2.40007442827
ENSG00000108671	0.553916242325	0.495312712552
ENSG00000108679	0.14340102183	0.0858453826913
ENSG00000108684	-0.207929941719	2.22229703823
ENSG00000108688	0.518529701603	0.820587240568
ENSG00000108691	1.47450765372	1.06674102901
ENSG00000108700	-2.72701491049	2.01809256655
ENSG00000108702	0.0387949298587	2.28578861968
ENSG00000108733	3.92525403363	0.0138403321035
ENSG00000108753	0.0441405476365	2.28578966044
ENSG00000108759	-0.411254675232	0.436438758108
ENSG00000108771	1.55809819795	0.0222315736762
ENSG00000108773	-0.852961658517	2.1177216767
ENSG00000108774	0.0429343892725	2.28579024559
ENSG00000108784	-0.378680646928	0.168309632671
ENSG00000108786	-0.953396933873	2.10533831432
ENSG00000108788	0.896057924569	0.888964477466
ENSG00000108797	0.922417499919	0.141701444765
ENSG00000108798	-0.0445422677354	0.75369988506
ENSG00000108799	0.685153289175	0.848559345527
ENSG00000108813	-0.962724734529	2.10533796856
ENSG00000108821	1.47991916826	1.06674287907
ENSG00000108823	-0.630282164334	0.715521751941
ENSG00000108826	1.98899787952	1.33340781867
ENSG00000108828	-0.844544228649	2.1177250099
ENSG00000108829	1.98611151085	4.00007431648
ENSG00000108830	-0.0183218026395	0.454128601669
ENSG00000108839	0.375873774362	0.160074494043
ENSG00000108840	-0.206881410866	0.740816132809
ENSG00000108846	-0.334638968114	0.0511627870685
ENSG00000108848	-0.220938879595	2.22229872704
ENSG00000108849	-1.14812901212	2.08703084156
ENSG00000108852	0.568220813565	0.276351317015
ENSG00000108854	0.0412746515564	0.761979312358
ENSG00000108861	-0.212843565368	2.22229659312
ENSG00000108878	-0.135119506457	0.746741343193
ENSG00000108883	1.98776196624	4.00007432112
ENSG00000108924	0.887552478793	2.66674120186
ENSG00000108932	-0.579295542587	2.15392054249
ENSG00000108946	0.888819954909	0.888963232403
ENSG00000108947	0.369225199871	2.40007682859
ENSG00000108950	1.52908371621	0.105407229032
ENSG00000108953	1.98510769656	4.00007434492
ENSG00000108960	-0.724246491547	2.13340795826
ENSG00000108961	-1.92423992487	0.0816835328308
ENSG00000108963	0.825275520679	0.0971389755639
ENSG00000108984	-0.210820576071	2.22229679925
ENSG00000109016	-1.0592439127	0.0838839888867
ENSG00000109046	1.04869069151	0.309253130614
ENSG00000109047	0.627291088197	0.279440331535
ENSG00000109061	1.52135347937	0.00631863300886
ENSG00000109062	-1.19524790754	0.416604111311
ENSG00000109063	-0.101783239311	0.172968137689
ENSG00000109065	-0.996274660812	0.0467737530759
ENSG00000109066	3.79230631095	0.0476710840113
ENSG00000109072	0.217016233138	0.0442426071323
ENSG00000109079	-1.86850168612	2.04262822477
ENSG00000109083	1.98762134259	0.800074327241
ENSG00000109084	1.34336552911	0.277131299095
ENSG00000109089	2.01873966956	4.00008029364
ENSG00000109099	0.719402990984	0.365789281393
ENSG00000109101	1.47757049647	0.213407951182
ENSG00000109103	1.3999242445	0.622296548661
ENSG00000109107	0.881453237976	0.533407821025
ENSG00000109111	0.888697419521	2.66674109888
ENSG00000109113	0.24559271346	0.213639616206
ENSG00000109118	-0.846814908453	2.11772137274
ENSG00000109133	-0.208155941379	2.22229692719
ENSG00000109158	-0.211016069755	0.740815290198
ENSG00000109163	1.54918720298	0.299539625012
ENSG00000109171	-0.409062809282	2.1818931253
ENSG00000109180	1.33654673316	0.233922007612
ENSG00000109181	3.36253411354	0.0110804677091
ENSG00000109182	-1.32281049833	0.0124966956252
ENSG00000109184	-0.21345011766	2.22229678871
ENSG00000109189	1.65379336508	0.68578912254
ENSG00000109193	0.2965238872	0.474149031496
ENSG00000109205	0.58376918118	0.0554488323173
ENSG00000109208	-1.56935563447	2.05721723788
ENSG00000109220	0.886669054744	2.66674110248
ENSG00000109255	-0.409727313596	0.436438056006
ENSG00000109265	-0.129300136829	0.746742308994
ENSG00000109270	0.897857061406	2.66674290858
ENSG00000109272	0.907899565998	0.533409720019
ENSG00000109320	1.64846850924	0.685788744079
ENSG00000109321	2.07504289569	4.00008381808
ENSG00000109323	-0.169904316289	0.131327074731
ENSG00000109332	-0.294640086622	0.440890628402
ENSG00000109339	2.43811982301	0.467606827543
ENSG00000109381	0.0307439237536	2.28578909808
ENSG00000109390	1.99653823294	4.00007577335
ENSG00000109424	1.59807108047	0.159829036435
ENSG00000109436	-1.62586207282	2.05412889353
ENSG00000109445	-0.209893160115	0.740815643458
ENSG00000109452	1.22383219142	0.419122440398
ENSG00000109458	0.884065156041	2.66674110156
ENSG00000109466	0.0571975118304	2.28579140428
ENSG00000109472	-1.05722074846	2.09531334521
ENSG00000109475	0.0434006025169	2.28578900323
ENSG00000109501	-0.232712033788	0.246393373167
ENSG00000109511	0.53001747202	0.0850407085329
ENSG00000109519	0.892005613554	0.88896391024
ENSG00000109534	1.47025453591	1.06674193838
ENSG00000109572	0.252521384815	0.784388310734
ENSG00000109576	0.250417527995	0.784388334566
ENSG00000109586	-0.167397281351	0.446586340895
ENSG00000109606	0.888838153037	2.66674096144
ENSG00000109618	0.00986569235127	0.253065848767
ENSG00000109625	-0.408219065973	0.0485767797057
ENSG00000109654	0.0404171280762	2.28578870239
ENSG00000109667	0.829011499835	0.239035425198
ENSG00000109670	1.49191745567	1.06674494818
ENSG00000109674	1.5406529439	0.0576344729814
ENSG00000109680	-1.38116941325	2.06904057918
ENSG00000109684	1.15344212488	0.0819095873176
ENSG00000109685	1.46392625458	0.213409438238
ENSG00000109686	-0.166888295154	0.446586272562
ENSG00000109689	0.376842760618	0.800074329539
ENSG00000109705	0.896301141314	2.66674567529
ENSG00000109736	-1.65478582258	0.293226155213
ENSG00000109738	0.794822526256	0.372745246258
ENSG00000109743	-0.461363650918	0.310480243187
ENSG00000109756	-0.955182584267	2.10533809755
ENSG00000109758	-1.91130965366	0.157045265739
ENSG00000109762	0.31904102019	0.339843109634
ENSG00000109771	1.6838033178	0.0773057653234
ENSG00000109775	1.11840610621	0.0980259117856
ENSG00000109787	2.49866281603	1.0667409774
ENSG00000109790	-0.00123221012449	0.15175645608
ENSG00000109794	2.88306651323	0.0600194442845
ENSG00000109805	-0.846675127077	0.705958091025
ENSG00000109814	-1.22587487316	2.08007531805
ENSG00000109819	0.374374038953	2.40007442467
ENSG00000109832	0.238372846079	0.469041730638
ENSG00000109846	-0.212206675194	0.740815086471
ENSG00000109851	0.0542468091685	0.761981262969
ENSG00000109854	0.209289719094	0.212662009896
ENSG00000109861	-1.72815268537	2.04885482507
ENSG00000109881	1.44675259349	0.186687276822
ENSG00000109906	0.377873540696	2.4000743203
ENSG00000109911	1.54056024912	0.0935833023156
ENSG00000109917	-0.674337304808	0.713252732966
ENSG00000109919	-0.0505912565562	0.753697722465
ENSG00000109920	0.374448208202	0.800075007993
ENSG00000109927	0.160810358359	0.101017185085
ENSG00000109929	-2.02153825805	2.03643801888
ENSG00000109943	0.16049500901	0.464590630361
ENSG00000109944	1.62732125406	0.0523491968719
ENSG00000109956	0.384222399439	2.40007663279
ENSG00000109971	0.516958810444	0.82058729856
ENSG00000109991	4.10498840036	0.106873868889
ENSG00000110002	0.200153531484	0.101629586376
ENSG00000110011	0.376035946047	0.126390892028
ENSG00000110013	1.0807578469	0.122118649622
ENSG00000110025	-0.293452675257	0.44089467268
ENSG00000110031	1.32978771701	0.233920799167
ENSG00000110042	-0.131528946831	0.746741888721
ENSG00000110046	-1.77432750241	2.0465868768
ENSG00000110047	-1.81713002225	2.04451947064
ENSG00000110048	0.686951775746	0.848559227051
ENSG00000110057	0.392212573598	2.40007617946
ENSG00000110060	0.771645759091	0.235946691813
ENSG00000110063	0.43558755856	0.346394783756
ENSG00000110066	0.886802722429	2.66674108179
ENSG00000110074	-1.97144719171	0.679479977088
ENSG00000110075	0.033028643253	0.0416071639648
ENSG00000110076	1.37140903743	0.439635855688
ENSG00000110077	-0.40103762775	0.0170061922831
ENSG00000110079	0.163003410647	0.46459100509
ENSG00000110080	1.10044178152	0.403435651241
ENSG00000110090	0.322364081115	0.339842737331
ENSG00000110092	-0.20855862244	2.22229754956
ENSG00000110104	-3.05313665554	2.01297894987
ENSG00000110108	-1.66959027578	2.05135757082
ENSG00000110148	-1.25685343876	0.692715630687
ENSG00000110169	0.796598804765	0.124298530385
ENSG00000110171	1.98733444601	1.33340819164
ENSG00000110172	0.379940662709	0.480075186375
ENSG00000110195	-1.3179115079	0.109205988966
ENSG00000110200	0.375330030756	2.4000743334
ENSG00000110203	0.4350255146	0.0139221595171
ENSG00000110218	-0.0234768615106	0.454128560401
ENSG00000110237	1.17108636841	0.261893533287
ENSG00000110243	0.0235542133436	0.207210368265
ENSG00000110244	0.240293276482	0.213639201692
ENSG00000110245	-0.616841766201	0.0457776722639
ENSG00000110274	0.890430832243	0.0568127929848
ENSG00000110315	0.886021799185	0.381026964139
ENSG00000110318	3.3061168601	0.0279883890858
ENSG00000110321	3.08359592245	2.66674108567
ENSG00000110324	-0.209759862051	2.22229652658
ENSG00000110328	0.553581729017	0.495313537546
ENSG00000110330	-0.517876466108	0.432861693956
ENSG00000110344	-0.960836226264	2.10533777974
ENSG00000110375	0.377914314351	0.0283098039858
ENSG00000110395	-0.410547330636	0.436437990356
ENSG00000110400	0.144468014665	0.77200458729
ENSG00000110422	1.43636592582	0.287156046223
ENSG00000110427	0.52138477584	0.273578946423
ENSG00000110429	0.376064635138	2.40007459982
ENSG00000110435	-0.677189164418	0.713252661191
ENSG00000110436	-0.211923289167	2.22229657513
ENSG00000110442	-0.214255087876	0.740815402585
ENSG00000110446	-0.113323925613	0.249694660455
ENSG00000110448	-0.381438226654	0.437810611754
ENSG00000110455	-0.845655192336	0.705957007721
ENSG00000110484	0.689917492748	0.8485594836
ENSG00000110492	-0.395238256697	2.18189606661
ENSG00000110497	-1.38577813996	2.06904008455
ENSG00000110514	-1.40194134433	0.295450595115
ENSG00000110536	-0.415823835244	0.727347485545
ENSG00000110583	0.99277568517	0.391052354938
ENSG00000110619	0.789836579907	0.200432171373
ENSG00000110628	-1.02714317749	0.699528336694
ENSG00000110651	-0.359236186318	0.731258013099
ENSG00000110660	-0.894960803669	0.422546604625
ENSG00000110675	-0.0517259797459	0.753701274238
ENSG00000110680	1.14029832932	0.317534664367
ENSG00000110693	0.0374812626665	2.28578879217
ENSG00000110696	0.0415203529377	2.28578892204
ENSG00000110697	-1.15423823097	2.08703185663
ENSG00000110711	-0.409840868799	2.1818934748
ENSG00000110713	0.798163763432	0.124298338977
ENSG00000110717	0.37929815927	0.800074644188
ENSG00000110719	-0.178921426813	0.148675388754
ENSG00000110721	-0.576432566152	2.15392069722
ENSG00000110723	-0.270551161878	0.0961635346261
ENSG00000110756	-0.236251140054	0.130460334665
ENSG00000110768	0.518326354513	0.820587496471
ENSG00000110777	0.0392632552194	2.2857886009
ENSG00000110786	1.07894598278	0.255967372155
ENSG00000110799	-0.300295370034	0.0958419609178
ENSG00000110801	-1.56195703846	2.05721854292
ENSG00000110841	0.355686029294	0.125956491797
ENSG00000110844	0.140930054984	0.772004569984
ENSG00000110848	-0.725270536924	2.13340818356
ENSG00000110851	1.7832252685	0.134754636587
ENSG00000110852	0.251978553022	0.784388393981
ENSG00000110871	0.629528341151	0.279439396616
ENSG00000110876	-0.342214202212	0.199591836701
ENSG00000110880	0.886620002659	2.66674099104
ENSG00000110881	3.18571668006	0.13708368784
ENSG00000110887	0.236301828413	0.180587346325
ENSG00000110888	1.88251112964	0.0717087989647
ENSG00000110900	-1.2301033509	0.693408090087
ENSG00000110906	5.74433073196	0.0661695852563
ENSG00000110911	-0.016613662567	0.454128596046
ENSG00000110917	0.887995367191	2.66674116858
ENSG00000110921	0.766007110884	0.517722157106
ENSG00000110925	0.520012754628	0.820587144574
ENSG00000110931	0.904167021362	0.533411442116
ENSG00000110934	1.99008880837	0.235368759489
ENSG00000110944	1.40009888037	0.622296571398
ENSG00000110955	-0.209604959546	2.22229653005
ENSG00000110975	-0.959134882601	0.701828865441
ENSG00000110987	0.887102016118	2.66674098186
ENSG00000111011	1.47665700247	1.06674097086
ENSG00000111012	0.58870304979	0.146707576835
ENSG00000111046	-0.163910733519	0.446586094255
ENSG00000111049	2.15423184734	0.335738773932
ENSG00000111052	-0.720326695584	2.13340807496
ENSG00000111057	0.889536540766	2.66674100376
ENSG00000111058	-1.32227675553	0.690839496138
ENSG00000111077	0.522054700779	0.164177988884
ENSG00000111087	-0.849339523611	0.705956864808
ENSG00000111110	0.88924188457	2.66674108912
ENSG00000111142	-0.057541886681	0.753698401384
ENSG00000111144	0.418326018649	0.21963014141
ENSG00000111145	1.98937390704	1.33340797179
ENSG00000111181	0.220951348731	0.334569360045
ENSG00000111186	2.74920173681	0.327562598158
ENSG00000111196	-0.57396650017	2.15392110265
ENSG00000111199	-1.15897730356	0.231866484165
ENSG00000111203	-0.667848752132	0.428243978762
