Gene	beta	se2
ENSG00000141664	0.765706651132	0.533400666632
ENSG00000141665	1.02038782285	0.317527589014
ENSG00000141668	1.88076424269	4.0000688311
ENSG00000141682	-0.0831204566339	2.28578194444
ENSG00000141696	-1.09246831791	2.10533062313
ENSG00000141698	0.640148967733	0.17261617638
ENSG00000141699	-0.697899355652	2.15391312673
ENSG00000141720	0.793201924332	2.66673664313
ENSG00000141736	0.458855344805	0.276344365116
ENSG00000141738	-0.570216995477	0.435154884737
ENSG00000141741	0.0206652300365	0.154453024487
ENSG00000141744	-2.10745689604	2.03780300004
ENSG00000141750	-1.08187956975	0.701821936014
ENSG00000141753	-0.0806376539818	2.28578164967
ENSG00000141756	0.0534393154721	0.211736290495
ENSG00000141759	-0.953781300821	2.11771676383
ENSG00000141837	0.763691933172	0.888956287561
ENSG00000141858	-0.535016690573	2.18188524275
ENSG00000141867	0.765281450924	2.66673366401
ENSG00000141873	1.50637724207	0.685783963932
ENSG00000141905	2.65844047424	0.581887831271
ENSG00000141934	0.837257762586	0.143066151543
ENSG00000141946	-2.7168587997	0.0413089264402
ENSG00000141956	0.487710131914	0.11940160003
ENSG00000141959	-2.8873291459	0.0213120790691
ENSG00000141965	0.141572717693	0.337063469889
ENSG00000141968	0.56645220023	0.84855183705
ENSG00000141971	0.452377701571	0.276343798447
ENSG00000141977	-1.12769089959	0.300170178709
ENSG00000141985	-1.0842240988	2.1053304891
ENSG00000141994	0.865707138168	0.0886811942226
ENSG00000142002	-0.971018189383	2.11771474674
ENSG00000142025	-2.14203090533	2.03643244908
ENSG00000142039	1.58442533377	0.0543659716305
ENSG00000142046	3.02658090083	0.202695272897
ENSG00000142065	0.182661250511	0.474141266703
ENSG00000142082	-2.47097315644	0.675467286278
ENSG00000142089	0.76602205648	2.66673362628
ENSG00000142102	-1.60380218063	0.29475022827
ENSG00000142149	-0.251064512626	0.746733983446
ENSG00000142156	-2.32173678007	2.0308368396
ENSG00000142166	-0.743927286907	0.71551524904
ENSG00000142168	-0.530185256671	2.18188512937
ENSG00000142173	1.13305995225	0.0430387636576
ENSG00000142178	0.54169295291	0.848553179951
ENSG00000142182	-0.651290332957	0.144211507345
ENSG00000142185	-0.842260575122	0.0497093660987
ENSG00000142186	0.164857542142	0.263105933982
ENSG00000142188	1.01920920943	0.952447934018
ENSG00000142192	0.710447312926	0.239028027538
ENSG00000142197	-1.28787588663	0.231768300806
ENSG00000142208	0.256476148197	2.40006699473
ENSG00000142224	-1.07724023714	2.10533011779
ENSG00000142227	-0.0666461403668	0.326598902328
ENSG00000142230	-0.32802585783	2.22228954686
ENSG00000142233	-1.36520885113	0.693401462424
ENSG00000142235	0.252507044619	2.40006947714
ENSG00000142252	0.527293231763	0.505330181296
ENSG00000142273	-0.0926105349407	0.326598536682
ENSG00000142279	0.531598691231	0.505330158133
ENSG00000142303	-0.822362774778	0.42746453505
ENSG00000142319	-1.27213317808	2.08702357443
ENSG00000142327	0.0169141072439	0.771996972491
ENSG00000142330	0.342266408338	0.143688459406
ENSG00000142347	-1.01378542025	0.422538936564
ENSG00000142405	0.293175079026	0.042427518108
ENSG00000142444	-0.415435049083	0.735699531421
ENSG00000142449	0.333125542537	0.0363906102111
ENSG00000142453	0.768748818879	2.66673360958
ENSG00000142459	0.764360002961	2.66673411044
ENSG00000142484	0.379389811656	0.144380833882
ENSG00000142494	0.710040718604	0.0611772768811
ENSG00000142507	0.76713865286	2.66673372901
ENSG00000142511	0.401211689523	0.273571222498
ENSG00000142512	-2.05863316613	0.679978950341
ENSG00000142513	0.435339852787	0.130647089044
ENSG00000142515	1.19545766741	0.159384250241
ENSG00000142528	0.768959113981	0.533400278242
ENSG00000142530	-2.98697931518	0.67206842496
ENSG00000142534	0.133517110828	0.78438065774
ENSG00000142541	2.96389431637	2.66673365542
ENSG00000142546	-0.209895153273	0.451350680198
ENSG00000142549	0.76188418305	0.888956080526
ENSG00000142552	-1.25455047674	0.695722748405
ENSG00000142556	0.109434152055	0.156388809792
ENSG00000142583	2.94895288762	0.0570091764795
ENSG00000142599	-0.884213790245	0.426042668676
ENSG00000142606	-0.568249114797	0.197885385686
ENSG00000142609	-1.50273880997	0.121741060351
ENSG00000142611	-0.0829022365295	2.28578128714
ENSG00000142615	0.979871792703	0.134520761044
ENSG00000142619	-1.38714975928	0.296831160424
ENSG00000142623	0.0896080044786	0.0289341556049
ENSG00000142627	-2.34058931381	2.02991779617
ENSG00000142632	-0.659417469986	0.308770482191
ENSG00000142634	1.88317360678	1.33340406897
ENSG00000142655	-0.33160078857	2.22228983938
ENSG00000142657	0.770535861648	0.888956241479
ENSG00000142661	2.23630606389	0.0053129155727
ENSG00000142669	-0.531333239551	2.18188520573
ENSG00000142675	0.653524684577	0.0273896784938
ENSG00000142676	0.769295690084	2.66673359692
ENSG00000142677	-0.405353996355	0.735699557573
ENSG00000142684	1.53145745253	0.685781227414
ENSG00000142686	-2.73109929087	0.67346766183
ENSG00000142687	0.508123216431	0.279432281648
ENSG00000142698	1.62741902051	0.0795995055872
ENSG00000142731	-1.49688928253	0.689722996516
ENSG00000142733	-1.36324536942	0.0484362145628
ENSG00000142748	-4.57123562965	0.286247523038
ENSG00000142751	0.251434628511	0.480067211683
ENSG00000142765	-2.11217764618	2.03780306227
ENSG00000142784	1.89970457009	1.33340395922
ENSG00000142789	0.169577937178	0.139219671714
ENSG00000142794	-0.661263800882	0.0408383036665
ENSG00000142798	1.39587667279	0.0235062057228
ENSG00000142856	-3.38236330452	2.01053946202
ENSG00000142864	-0.0520577360316	2.2857850003
ENSG00000142867	0.258323972373	2.40006697816
ENSG00000142871	1.8619153747	1.33340048481
ENSG00000142875	0.765180439626	0.88895658608
ENSG00000142892	-0.0190324897104	0.460674214603
ENSG00000142910	0.762643226324	0.533400608074
ENSG00000142920	2.57358803899	0.119283111855
ENSG00000142945	0.148795509919	0.337063396975
ENSG00000142949	-1.18299160049	2.09530513719
ENSG00000142959	0.039963324505	0.46458330003
ENSG00000142961	1.69216549377	0.335731445211
ENSG00000142973	-0.0811018152055	0.0994459800791
ENSG00000143001	1.74802238827	0.200568432569
ENSG00000143006	1.86773783458	4.00006693177
ENSG00000143013	1.86779156744	4.00006693129
ENSG00000143028	2.28814993864	0.220356900576
ENSG00000143032	3.81434044033	2.28578123846
ENSG00000143033	1.87296087716	4.00006778905
ENSG00000143036	1.51053359183	0.0323606890208
ENSG00000143061	-1.80381131403	2.05134917162
ENSG00000143067	-1.35749748109	2.08006797413
ENSG00000143079	-0.967456768051	2.11771405886
ENSG00000143093	-0.646415593168	0.720788142026
ENSG00000143105	0.379233465056	0.350297377524
ENSG00000143107	-1.43818249653	0.230452787376
ENSG00000143110	-0.467911024154	0.731249741571
ENSG00000143119	-0.0779239804997	0.761971811962
ENSG00000143125	-1.42822539323	2.07414102251
ENSG00000143126	-0.334628591355	0.740807827587
ENSG00000143127	0.353971329292	0.0626486584125
ENSG00000143140	0.531590323777	0.505330150434
ENSG00000143147	-2.53107722541	2.02475836006
ENSG00000143149	-0.898112271476	0.236276114519
ENSG00000143153	0.809016549576	2.66673882928
ENSG00000143155	0.256566809008	2.40006708733
ENSG00000143156	0.0219508709778	0.330227840807
ENSG00000143157	1.86557985207	1.33340030387
ENSG00000143158	1.86802938503	4.00006699908
ENSG00000143162	0.770485872086	0.888956704918
ENSG00000143164	-0.170641692275	0.753690851482
ENSG00000143167	3.22736919423	0.0535494491362
ENSG00000143171	2.45336361982	0.622289223868
ENSG00000143178	2.1202902233	0.0391394246698
ENSG00000143179	2.96690440826	0.888955831225
ENSG00000143183	-2.7080687383	2.02068552936
ENSG00000143184	1.35438815696	1.06673371047
ENSG00000143185	-1.35431279095	2.08006703798
ENSG00000143190	2.80220584903	0.309246068945
ENSG00000143194	1.01929925337	0.31752758314
ENSG00000143195	0.258202255689	2.40006699091
ENSG00000143196	0.0977409930584	0.334561765068
ENSG00000143198	-1.18101746447	2.09530511163
ENSG00000143199	0.35521444365	0.0354423708896
ENSG00000143207	0.785241409687	2.66673558905
ENSG00000143217	-1.75109141542	2.0541211776
ENSG00000143222	0.401843765283	0.820579752201
ENSG00000143224	0.109269656063	0.469032470009
ENSG00000143226	1.35648119906	0.355622506717
ENSG00000143228	-0.0373769492443	0.153202779317
ENSG00000143248	0.261471550251	0.800068123826
ENSG00000143252	-0.279057908896	0.746734464207
ENSG00000143256	1.86172021698	4.00006712983
ENSG00000143257	0.111653256397	0.10206114012
ENSG00000143258	-0.841449837879	2.13340032579
ENSG00000143278	0.420944493812	0.190277030546
ENSG00000143294	0.735867357812	0.888956519539
ENSG00000143297	-0.083274578349	0.0847233429965
ENSG00000143303	1.15706851923	0.096329461257
ENSG00000143314	-0.747370537473	0.715514745916
ENSG00000143315	0.768944442239	0.296363260751
ENSG00000143318	-0.0999633402553	0.0400688562974
ENSG00000143319	0.768515284948	0.888955841657
ENSG00000143320	-2.21321351465	2.03396527137
ENSG00000143321	-0.095215887698	2.28578340719
ENSG00000143322	-0.762460857647	0.14306235697
ENSG00000143324	1.87564423362	0.800068096968
ENSG00000143333	0.672511439225	0.372737805439
ENSG00000143337	-0.637576833564	0.720788801857
ENSG00000143340	-0.536125224662	2.18188528001
ENSG00000143341	-1.54466410241	0.0827161896587
ENSG00000143344	0.179305842174	0.474141347796
ENSG00000143353	-0.594393362313	0.723877004806
ENSG00000143355	-1.17763001798	2.09530513953
ENSG00000143363	0.256239976596	0.480066977423
ENSG00000143365	-4.85698622395	2.00247953686
ENSG00000143367	1.07728266616	0.581885166454
ENSG00000143368	1.86810452209	4.00006693625
ENSG00000143369	-0.534449169005	0.114899591706
ENSG00000143373	-0.079611701222	0.761971718225
ENSG00000143374	0.425314845784	0.190276776705
ENSG00000143375	0.166957873008	0.0577373689691
ENSG00000143376	-0.841525801489	2.13340032259
ENSG00000143379	0.763719795583	0.533400375841
ENSG00000143382	-1.31130204147	0.0673122304567
ENSG00000143384	0.273884460322	2.40007081685
ENSG00000143387	-0.455394604674	0.439282640248
ENSG00000143390	0.451933378031	0.276343273588
ENSG00000143393	-1.32961930676	0.694131385336
ENSG00000143398	2.08419862374	0.144583208178
ENSG00000143401	-3.02673784827	2.01510570398
ENSG00000143409	-0.562793265361	0.103674000275
ENSG00000143412	0.512598118619	0.100685986551
ENSG00000143416	0.451220924163	0.27634356889
ENSG00000143418	-1.35352926755	2.0800675801
ENSG00000143420	0.930512840741	0.309245923442
ENSG00000143434	0.290639107533	0.219621094285
ENSG00000143436	1.94748375681	0.154141500858
ENSG00000143437	-0.252160518697	0.746735119115
ENSG00000143442	2.37678661421	1.06673363766
ENSG00000143443	-2.55707523364	0.289235779365
ENSG00000143450	0.0920087792231	0.260025413442
ENSG00000143452	0.756073322699	0.533403768008
ENSG00000143457	0.696298827074	0.291254862506
ENSG00000143458	0.540850271732	0.194729759451
ENSG00000143466	-0.468852852625	0.731249757779
ENSG00000143469	0.257417276096	2.40006700183
ENSG00000143473	0.336636697821	0.487023756075
ENSG00000143476	-0.469894087737	0.731250295582
ENSG00000143479	-0.0260564826388	0.209282415953
ENSG00000143486	0.00252770452128	0.330225853716
ENSG00000143493	1.10665010483	0.41911492773
ENSG00000143494	-0.537238341412	2.18188522387
ENSG00000143498	-0.725343592358	0.429918479322
ENSG00000143499	0.869791643495	0.391044615512
ENSG00000143502	0.892805525715	0.25085092997
ENSG00000143507	-0.079373101407	2.28578122825
ENSG00000143512	1.34759775741	0.0160878462075
ENSG00000143514	-0.253413697943	0.746733680216
ENSG00000143515	0.44524819064	0.354746767916
ENSG00000143520	0.0138786543859	0.0132833470644
ENSG00000143536	-0.402127432119	0.245277713052
ENSG00000143537	2.27190863938	0.0318542997626
ENSG00000143543	0.258460658567	2.4000669381
ENSG00000143545	-0.330433943716	2.22228924797
ENSG00000143546	0.768310243261	2.66673360575
ENSG00000143549	-0.332452223762	0.74080771076
ENSG00000143552	0.0143473833127	0.178009900168
ENSG00000143553	0.401373422856	0.820579760294
ENSG00000143554	2.16868592652	0.0087799014496
ENSG00000143569	0.76882996352	2.66673360109
ENSG00000143570	-1.56835079265	2.06458311848
ENSG00000143575	0.432981931791	0.0708153564459
ENSG00000143578	-1.00942366751	0.704469840209
ENSG00000143595	0.641980471316	0.517714465599
ENSG00000143603	-1.42836824265	2.07414101602
ENSG00000143612	-1.07605421099	2.10533047808
ENSG00000143614	0.25856855761	2.40006692937
ENSG00000143621	-0.330754224522	2.22228949688
ENSG00000143622	-0.531107778177	2.18188512987
ENSG00000143624	1.80104171876	0.133548729771
ENSG00000143627	-0.558660713845	0.311097784354
ENSG00000143630	-0.701857519483	0.718015765284
ENSG00000143631	0.0424076465169	0.00127937573448
ENSG00000143632	-0.845382863227	0.711178170055
ENSG00000143633	1.29778848343	0.2408698591
ENSG00000143641	0.256242684812	0.800066996828
ENSG00000143643	-0.697513200831	0.430836465392
ENSG00000143653	-0.773367031627	0.238038140757
ENSG00000143669	-0.170908251532	0.251274863881
ENSG00000143674	0.959190700395	0.103992155351
ENSG00000143702	1.86830887897	0.44451192666
ENSG00000143727	0.594889857388	0.365781422729
ENSG00000143740	2.4136643493	0.287148327504
ENSG00000143742	0.257431594778	2.40006699004
ENSG00000143748	0.398179652368	0.0793983053573
ENSG00000143751	0.567648982392	0.16976402532
ENSG00000143753	0.569695735358	0.848552057495
ENSG00000143756	0.769678607077	2.66673363231
ENSG00000143761	0.741008626651	2.66673393572
ENSG00000143768	-1.19243567826	2.09530542984
ENSG00000143771	-1.35503754176	2.08006716145
ENSG00000143772	0.764477450568	2.66673376465
ENSG00000143774	-0.142429444891	0.454121770637
ENSG00000143776	0.450698838013	0.226330637901
ENSG00000143786	1.01814223152	0.952448072084
ENSG00000143793	0.370478392631	0.820580631117
ENSG00000143797	-0.966073348019	2.11771441379
ENSG00000143799	-0.0809457396308	0.326597634949
ENSG00000143801	-1.5698136812	2.06458319388
ENSG00000143811	0.253949426615	2.40006716552
ENSG00000143815	0.869752378791	0.391044851206
ENSG00000143816	1.81072602001	4.00006849765
ENSG00000143819	0.122057883895	0.213631172577
ENSG00000143839	1.313342053	0.116694341986
ENSG00000143842	-0.333122143256	2.22228935787
ENSG00000143845	0.32972716997	0.487023897146
ENSG00000143847	0.437757749031	0.22633061725
ENSG00000143850	0.252611855984	0.800067095669
ENSG00000143851	0.556321779918	0.0591573416
ENSG00000143858	0.768111856699	2.66673362305
ENSG00000143862	0.769546376114	2.66673359467
ENSG00000143867	0.769635891612	2.66673359387
ENSG00000143869	0.745996179152	2.66673397579
ENSG00000143870	0.022040576345	0.771996914651
ENSG00000143878	0.257886833551	2.400066951
ENSG00000143882	0.453645702006	0.276343281547
ENSG00000143889	-0.536752001664	2.18188528177
ENSG00000143891	0.621695229858	0.0737392695586
ENSG00000143919	0.982356498076	0.134521314711
ENSG00000143921	-1.59503230594	0.158755773935
ENSG00000143924	0.00722864160898	0.330226187731
ENSG00000143933	0.254875893735	2.40006807547
ENSG00000143942	-1.17639322462	0.299387445285
ENSG00000143951	-0.179757695542	0.205414991469
ENSG00000143952	0.437196334902	0.495306166422
ENSG00000143954	-2.7715540986	2.01948454178
ENSG00000143970	-0.334239033161	2.22228991088
ENSG00000143971	-1.45534168528	0.69083052592
ENSG00000143994	1.32899676602	0.0242232378222
ENSG00000143995	1.86317157643	4.00006751291
ENSG00000144015	-0.0980267063824	0.761973061183
ENSG00000144021	-0.645577290156	0.720787680951
ENSG00000144026	0.168561841282	0.182082143724
ENSG00000144028	-0.330728805043	2.22228917677
ENSG00000144029	-0.0739659953633	0.76197237342
ENSG00000144031	-1.08490870907	0.701822321058
ENSG00000144034	1.87896930516	0.173982697997
ENSG00000144035	2.07924504288	0.212952142318
ENSG00000144036	3.8190804552	2.28578330165
ENSG00000144040	-1.52868805021	0.689205741297
ENSG00000144045	-0.930274490512	0.163302904171
ENSG00000144048	-0.255251043859	0.746734872441
ENSG00000144057	-1.46381725375	0.690831083884
ENSG00000144061	0.633745463726	0.136099516293
ENSG00000144063	0.763111862514	2.6667338902
ENSG00000144115	-1.93033969859	0.681771876609
ENSG00000144118	1.41525896552	0.467599419256
ENSG00000144119	1.86729681372	4.00006696678
ENSG00000144120	-6.00180732101	2.0008407543
ENSG00000144134	-0.332738336564	0.317527523873
ENSG00000144136	0.339846270979	0.487024005973
ENSG00000144152	0.261328665376	0.218249774815
ENSG00000144161	1.0215046783	0.952448084797
ENSG00000144182	-1.97145090839	0.227085459685
ENSG00000144191	0.871984343018	0.101538357857
ENSG00000144199	5.05658097319	0.0992667211064
ENSG00000144214	0.249735029097	0.0269933682067
ENSG00000144218	1.26871818528	0.622289661791
ENSG00000144224	-1.26492466663	2.08702409418
ENSG00000144227	0.767786026494	2.66673377385
ENSG00000144228	0.25688184023	0.800067354503
ENSG00000144229	0.226588074013	0.183764223097
ENSG00000144230	-0.75742642903	0.715514353419
ENSG00000144231	-0.319482165372	2.22229067613
ENSG00000144233	1.85808131068	4.00006706533
ENSG00000144278	1.53142382131	0.685781574979
ENSG00000144283	-0.0362916579857	0.328334762099
ENSG00000144285	0.256794130276	2.40006705412
ENSG00000144290	2.31366688769	0.467601044026
ENSG00000144306	1.5823457203	0.0997644795253
ENSG00000144320	-0.530066502471	0.727340013221
ENSG00000144331	-0.842560489776	2.13340073858
ENSG00000144339	-0.403450635206	0.735699399235
ENSG00000144354	-1.17608830482	2.09530523877
ENSG00000144357	0.257082437029	0.800067498372
ENSG00000144362	0.530324582552	0.505330391952
ENSG00000144366	-0.0721609912194	2.28578201591
ENSG00000144369	-0.696573704275	2.15391392068
ENSG00000144381	-0.332631078446	2.22228918608
ENSG00000144395	-1.69354082171	0.0196690412671
ENSG00000144401	1.45256278563	0.0294627386519
ENSG00000144406	-1.50379898463	2.06903274432
ENSG00000144407	-3.0188965594	0.0545391105432
ENSG00000144410	-0.181044763544	0.173715581285
ENSG00000144426	1.21077615873	0.0348909462755
ENSG00000144445	1.33651545544	0.186680326764
ENSG00000144451	-2.887263397	0.288254440329
ENSG00000144452	0.318168523495	0.0898892233741
ENSG00000144455	0.336243201866	0.487023603468
ENSG00000144460	-0.345990813881	2.22229036978
ENSG00000144468	1.2639007907	0.106768656718
ENSG00000144476	0.769546376114	2.66673359467
ENSG00000144481	-0.312247331695	0.171304650993
ENSG00000144485	1.28872668131	1.06673508721
