Gene	beta	se2
ENSG00000104859	-0.917403278563	0.740782504877
ENSG00000104863	-0.663386243701	0.761946268231
ENSG00000104870	-0.6605168558	2.2857557878
ENSG00000104872	-0.908454161838	0.740782368148
ENSG00000104879	-0.657615174202	0.761946309527
ENSG00000104880	0.164376826546	2.6667084023
ENSG00000104881	1.08245677574	0.404082213324
ENSG00000104883	1.44294414681	0.100608754535
ENSG00000104884	-1.56660554881	0.162776567293
ENSG00000104885	0.149341226214	0.888931289499
ENSG00000104886	-0.163256776534	0.495279888602
ENSG00000104888	0.774541273371	1.06670814067
ENSG00000104889	-0.0461362042636	0.505304600525
ENSG00000104892	1.12835531723	0.0239951623993
ENSG00000104894	-0.603176465002	0.460647585636
ENSG00000104899	-1.71312973564	2.10530579871
ENSG00000104901	0.0597645185085	0.0739914539135
ENSG00000104904	-2.58896080812	0.097278361325
ENSG00000104907	0.351535879009	0.0796564792286
ENSG00000104915	1.44904961485	0.0822224379525
ENSG00000104918	2.30996669418	0.302263692678
ENSG00000104921	-0.445030553704	0.181285458043
ENSG00000104936	-0.94714519985	0.201663016358
ENSG00000104938	-1.90131202732	0.0443537824435
ENSG00000104941	-1.52975509788	0.302849897643
ENSG00000104946	-0.308006218456	0.104697257962
ENSG00000104951	0.700320179585	0.116669368828
ENSG00000104953	0.298621432551	0.0742977838946
ENSG00000104957	0.164902808579	0.140392885437
ENSG00000104960	-0.542309678472	0.464558060306
ENSG00000104969	2.38331668187	2.66670839472
ENSG00000104970	4.13048361831	0.0298820596585
ENSG00000104972	-0.483762680703	0.0360603564089
ENSG00000104973	0.416867280458	0.0919552221033
ENSG00000104974	-1.11676084612	0.0808046106044
ENSG00000104976	0.733427856512	0.0553316439164
ENSG00000104979	0.681161574298	0.622264228457
ENSG00000104980	-0.147576195177	0.49527958372
ENSG00000104983	-0.31845994994	0.266708954579
ENSG00000104998	0.116666259077	0.138091834878
ENSG00000105011	1.10467611221	0.192261882302
ENSG00000105048	1.12843979508	0.161072258462
ENSG00000105053	0.155467672636	0.0714869237994
ENSG00000105058	1.28930683725	4.00004248636
ENSG00000105063	0.500789495219	0.581860484131
ENSG00000105072	-0.642565347047	0.0738604288346
ENSG00000105085	-3.92752125146	2.01109142826
ENSG00000105088	-1.11354558496	2.18186056412
ENSG00000105122	-0.0539029663748	0.109987071801
ENSG00000105127	0.184532490454	0.888930545286
ENSG00000105131	1.00325595727	0.113338154051
ENSG00000105135	1.05685291981	0.155963605034
ENSG00000105136	0.885809696976	0.0359354186625
ENSG00000105137	-0.138369715685	0.354722151138
ENSG00000105141	-1.47392188376	0.425358046186
ENSG00000105143	1.77730233979	1.06670844639
ENSG00000105146	-0.652860404986	0.0532420802592
ENSG00000105171	-0.162647418349	0.22441311581
ENSG00000105173	0.333242641291	0.553887598815
ENSG00000105176	-0.5548161562	0.210029983488
ENSG00000105185	0.0735910240362	0.517688894584
ENSG00000105186	0.43232637592	0.0360535861911
ENSG00000105193	-3.307015227	2.0202434656
ENSG00000105197	1.41886682318	0.138632035662
ENSG00000105198	0.419821648002	0.218403734984
ENSG00000105202	2.12536095202	0.952422880478
ENSG00000105204	-1.53426563225	2.11768972576
ENSG00000105205	-2.27041827966	2.05718436879
ENSG00000105219	2.36410031888	2.66670852916
ENSG00000105220	-0.572195278438	0.330200176892
ENSG00000105221	-0.44690480516	0.784355342193
ENSG00000105223	-0.447704781374	0.784355637847
ENSG00000105227	-0.0206610750073	0.121253815869
ENSG00000105229	1.21764974799	4.00004312203
ENSG00000105245	1.28732250529	4.00004146049
ENSG00000105246	-0.324804877651	0.480042383924
ENSG00000105248	-0.925996138372	0.740782835017
ENSG00000105251	-0.666679998263	0.326572344935
ENSG00000105254	1.92304440159	0.339910979681
ENSG00000105255	0.183913167008	0.533374880147
ENSG00000105258	-0.910949346032	2.22226368403
ENSG00000105270	-0.30886469389	2.4000426178
ENSG00000105278	0.824905065162	0.131324278665
ENSG00000105281	0.0879863271072	0.200399439151
ENSG00000105287	-0.845188267479	0.746708830884
ENSG00000105289	0.945564264322	0.0623801208887
ENSG00000105290	0.185970757454	0.533375081587
ENSG00000105298	2.1325678648	0.952423165098
ENSG00000105321	0.176762869946	0.533375890297
ENSG00000105323	1.28987353644	4.00004177426
ENSG00000105325	1.55614416633	0.185304683727
ENSG00000105327	-0.314557428452	0.219597009561
ENSG00000105329	-0.915750621887	2.222263985
ENSG00000105339	1.01811267793	0.069108314821
ENSG00000105341	-0.759510689102	0.205389109144
ENSG00000105352	3.11791443224	0.0336684229542
ENSG00000105355	-0.27906306424	0.142380304732
ENSG00000105357	-0.659478788925	0.457185247075
ENSG00000105364	0.47217710354	0.0997765199015
ENSG00000105366	-0.169561085034	0.145085933186
ENSG00000105369	0.432438194562	0.952423749371
ENSG00000105370	1.03427933048	0.507978000123
ENSG00000105371	0.0678154749732	0.0365788608518
ENSG00000105372	-0.321301822015	2.40004146128
ENSG00000105373	0.738185065265	0.00132594599937
ENSG00000105374	-0.594872346781	0.460648206008
ENSG00000105376	-0.192504140984	0.820554437959
ENSG00000105379	0.481838340462	0.126213849737
ENSG00000105383	-2.96924898081	0.0250913322512
ENSG00000105388	2.43359815324	0.0909850496044
ENSG00000105392	0.768297806754	1.06670822259
ENSG00000105393	-1.28276046115	2.1538894793
ENSG00000105397	1.15112493543	0.129613382382
ENSG00000105398	1.42852764454	0.0462383554848
ENSG00000105401	1.86558373215	0.62226382803
ENSG00000105402	0.422002460935	0.218404071265
ENSG00000105404	-1.05386340954	0.731224386837
ENSG00000105409	-0.908322884507	2.22226366048
ENSG00000105419	1.05004836319	0.115840426664
ENSG00000105426	0.0950116994298	0.372712784815
ENSG00000105427	0.187643712957	2.66670813269
ENSG00000105428	2.1339174771	0.31750181392
ENSG00000105429	-0.13057371444	0.191624734658
ENSG00000105438	0.77655695491	0.355597055961
ENSG00000105443	-1.1139459534	2.1818599604
ENSG00000105447	-2.33530609436	0.684726448941
ENSG00000105464	0.437387346398	0.952422487839
ENSG00000105467	-0.374986392672	0.158691273872
ENSG00000105472	-2.80003915094	0.226147755391
ENSG00000105479	0.119845646143	0.239002813766
ENSG00000105483	2.41359583349	0.0421505326524
ENSG00000105486	-1.21566626386	0.432828451514
ENSG00000105492	-0.199542103644	0.350272015763
ENSG00000105497	1.67210419289	0.0242825350458
ENSG00000105499	-0.908449621574	0.0043106667932
ENSG00000105507	-1.92537114648	2.0800419767
ENSG00000105509	0.731338796771	0.28712316522
ENSG00000105514	0.118320170055	0.291229193068
ENSG00000105516	1.28392662305	4.00004156393
ENSG00000105518	0.420004845098	0.149749114027
ENSG00000105519	-0.1858804926	0.273545927064
ENSG00000105520	0.184901259006	2.66670826139
ENSG00000105523	-0.929960322693	0.444486668346
ENSG00000105538	0.170129417844	2.66670912165
ENSG00000105549	0.656170999485	0.0870359747013
ENSG00000105550	-1.2831096522	2.15388829765
ENSG00000105552	-0.779447175234	0.322119724027
ENSG00000105556	-2.72138081711	2.03640511859
ENSG00000105559	0.635751430859	0.0516393897206
ENSG00000105568	-1.42351459583	2.13337482694
ENSG00000105576	-0.379928473142	0.339809833882
ENSG00000105583	-0.320455066145	2.40004145908
ENSG00000105605	-0.909471824601	2.22226373281
ENSG00000105607	0.386066660811	0.255933801502
ENSG00000105609	1.83473792347	0.0187489905813
ENSG00000105610	-0.781088323613	0.753666280308
ENSG00000105612	0.39904305581	0.403402827267
ENSG00000105613	-1.85431335775	2.08699845302
ENSG00000105617	-0.137086098091	0.092133931967
ENSG00000105618	1.52081109704	0.507978933393
ENSG00000105619	0.437503229031	0.31750248845
ENSG00000105639	0.1110190649	0.291229346599
ENSG00000105640	0.748392604486	1.06670932106
ENSG00000105641	1.08078808463	0.404081971298
ENSG00000105642	1.29338890936	1.33337547071
ENSG00000105643	-0.182290265862	0.164144118829
ENSG00000105647	-1.43090141441	2.13337499246
ENSG00000105650	0.240480193151	0.100089883063
ENSG00000105655	-0.381780497144	0.264817363979
ENSG00000105656	-0.655125760815	2.28575682796
ENSG00000105662	0.93985379402	0.6857564287
ENSG00000105664	0.504228506083	0.108013952114
ENSG00000105668	1.94380820458	0.074138539084
ENSG00000105669	0.185368379038	0.888930501087
ENSG00000105671	1.56974647535	0.0575198927269
ENSG00000105672	1.90017056603	0.439602310836
ENSG00000105675	-0.287122023501	0.219595689779
ENSG00000105676	0.190283179265	0.098807569918
ENSG00000105677	1.04660110065	0.238638014945
ENSG00000105679	0.19204817461	0.296338036121
ENSG00000105695	-0.834906251914	0.746708338423
ENSG00000105696	0.16909751217	0.205170085466
ENSG00000105697	-1.42008333472	2.13337478131
ENSG00000105698	0.318477165119	0.0585961807083
ENSG00000105699	-2.46518827746	0.227541138311
ENSG00000105700	1.28653553107	0.800041849653
ENSG00000105701	0.177794311116	2.66670828915
ENSG00000105705	2.89741548861	2.40004166037
ENSG00000105707	0.150383752236	2.6667100025
ENSG00000105708	0.804844096553	0.0281282130728
ENSG00000105711	-0.573325546694	0.7719716924
ENSG00000105717	1.4401706818	0.0428324152452
ENSG00000105722	-1.29198900391	2.15388873186
ENSG00000105723	1.2886957694	4.00004144011
ENSG00000105726	-1.76220644858	2.09528018886
ENSG00000105732	0.698458662228	0.622263703161
ENSG00000105737	0.777738018305	1.06670843496
ENSG00000105738	-0.496253282017	0.334536730964
ENSG00000105750	1.05791797285	0.0307412820041
ENSG00000105755	-0.553795796168	0.771971953366
ENSG00000105771	-0.266662191784	0.16154402285
ENSG00000105778	-1.32770123456	0.429027746297
ENSG00000105784	-0.320193825986	0.800041536398
ENSG00000105792	-0.486778353557	0.179206039598
ENSG00000105793	1.48584308435	0.056786300549
ENSG00000105808	0.197438108196	2.66671233788
ENSG00000105810	0.188414007981	2.6667081406
ENSG00000105819	0.268205445452	0.129178673807
ENSG00000105821	0.8514595383	0.467574737777
ENSG00000105825	-0.325677763538	0.218223994511
ENSG00000105829	-1.54885291977	0.70444568168
ENSG00000105835	-1.2704925333	2.1538880888
ENSG00000105849	0.7950194751	1.06670894619
ENSG00000105851	-0.0853976581223	0.193103542877
ENSG00000105852	0.0436511027131	0.198332097936
ENSG00000105854	-0.949642061997	0.0471506274711
ENSG00000105855	0.189307607209	0.88893110672
ENSG00000105856	-1.84222390291	2.08699849641
ENSG00000105865	0.722138790216	0.054547824161
ENSG00000105866	-1.54446155472	2.11768850112
ENSG00000105875	-0.91131938935	0.444486119419
ENSG00000105877	0.220432546908	0.0255625565529
ENSG00000105880	-1.27617321879	2.15388773507
ENSG00000105887	1.26444659256	4.00004167343
ENSG00000105889	1.16712501687	0.0837019325273
ENSG00000105894	-0.997981679215	0.0135596101654
ENSG00000105926	0.446657283925	0.952422722749
ENSG00000105928	-0.573291196232	0.066073243033
ENSG00000105929	0.236540949237	0.0931033739501
ENSG00000105939	0.476241326712	0.26186065384
ENSG00000105948	-0.0049747476874	0.282870103491
ENSG00000105953	0.40079328685	0.403402930511
ENSG00000105954	-1.43408361469	0.236862397448
ENSG00000105963	-0.0262016009814	0.848526452476
ENSG00000105967	-0.315801781395	0.800042028123
ENSG00000105968	-0.278011654385	2.40004346153
ENSG00000105971	0.181894260987	0.533374883511
ENSG00000105974	0.187151190277	2.66670813307
ENSG00000105976	-0.11943336107	0.276318680571
ENSG00000105982	1.80828979963	0.016932861636
ENSG00000105983	-1.29886944405	0.238014666103
ENSG00000105989	-1.2789487928	2.15388766262
ENSG00000105991	-0.913240325711	2.22226373563
ENSG00000105993	-0.00724977698431	0.8485264792
ENSG00000105996	-0.908287076064	2.22226366016
ENSG00000105997	-0.653852223777	2.28575650357
ENSG00000106003	0.116932033585	0.202668924611
ENSG00000106004	0.168203159696	2.66670849509
ENSG00000106006	-0.276227149579	0.268775312191
ENSG00000106009	-0.568857628352	0.100791503706
ENSG00000106012	-0.790454381941	0.0259080660277
ENSG00000106013	0.0582967757889	0.198332835013
ENSG00000106018	0.541259675953	0.109203306939
ENSG00000106025	0.187598827785	0.888930383621
ENSG00000106028	-1.40297304866	2.13337567471
ENSG00000106034	-0.00653242933748	0.0566076069195
ENSG00000106038	0.166795140914	0.533375780051
ENSG00000106049	0.669432811283	0.439602041142
ENSG00000106052	0.402578835984	0.255934422219
ENSG00000106066	-0.223576695896	0.0518974754608
ENSG00000106069	1.52267878481	0.238638307454
ENSG00000106070	-0.9152568554	0.740782288533
ENSG00000106077	0.242445282734	0.246376376701
ENSG00000106078	-0.0652194550023	0.359830139705
ENSG00000106080	0.724783419267	0.240844699502
ENSG00000106086	0.125547058245	0.291230131375
ENSG00000106089	-0.328890755299	2.40004165274
ENSG00000106100	-0.138341473278	0.0800614856115
ENSG00000106105	-1.54454193344	2.11768851261
ENSG00000106113	-2.52454769412	0.185900227124
ENSG00000106123	0.22859508847	0.207941833591
ENSG00000106125	0.55450700902	0.0502003885048
ENSG00000106128	2.50232791495	0.0387812459669
ENSG00000106144	0.28874883334	0.391018904502
ENSG00000106153	-0.150771252159	0.495279600289
ENSG00000106178	-0.981167129186	0.735673644008
ENSG00000106211	-0.923125273369	0.444486154415
ENSG00000106236	1.28038356729	0.571470266421
ENSG00000106244	-0.912271068597	2.22226369994
ENSG00000106245	0.952765743235	0.685755773529
ENSG00000106258	-0.556556890979	0.00502272919974
ENSG00000106261	-1.11009423205	2.18185965823
ENSG00000106263	1.28889274052	4.00004143834
ENSG00000106266	-0.201996116369	0.350272930751
ENSG00000106268	1.54388146612	0.0645742406156
ENSG00000106278	-0.595815032742	0.460647795082
ENSG00000106290	1.172706181	0.0772215599682
ENSG00000106299	0.77771782289	1.06670837369
ENSG00000106302	-0.785186644787	0.040940810734
ENSG00000106304	1.02500382106	0.0599143044548
ENSG00000106305	0.260186778033	0.302263950325
ENSG00000106327	0.37550924917	0.187429318118
ENSG00000106328	-0.465349298821	0.0602125193929
ENSG00000106330	0.729834842315	0.287122936735
ENSG00000106331	-2.32667383035	2.0540962622
ENSG00000106333	-0.0573384116029	0.50530479066
ENSG00000106336	0.0706159330708	0.152776510602
ENSG00000106341	0.51928568544	0.581860721613
ENSG00000106344	0.545212626377	0.057948821077
ENSG00000106346	-0.00682794904789	0.505307928139
ENSG00000106348	-0.431900515135	0.33703785071
ENSG00000106351	0.313350031388	0.162133176981
ENSG00000106355	0.0330045019997	0.848528260406
ENSG00000106366	-0.114880299159	0.166161676198
ENSG00000106367	-0.899417506118	2.22226525155
ENSG00000106384	1.7945350713	0.0561820947553
ENSG00000106392	-0.64228071843	2.28575665429
ENSG00000106397	-0.354729834173	0.183738585863
ENSG00000106399	0.694077009956	0.182204947439
ENSG00000106400	-0.204163499854	0.350271997739
ENSG00000106404	4.67428986208	0.229699036051
ENSG00000106410	-0.685442514735	0.20717634741
ENSG00000106415	-0.4460425244	0.784355525312
ENSG00000106436	3.55620921864	0.735673747917
ENSG00000106443	-0.167202414889	0.820555198781
ENSG00000106460	-0.905032168553	2.22226397013
ENSG00000106477	0.391566296705	0.255933939242
ENSG00000106479	0.835885614232	0.0668323277158
ENSG00000106483	-0.235367552391	0.48699819719
ENSG00000106484	0.0687963281167	0.517688737794
ENSG00000106511	1.28780519932	1.33337508661
ENSG00000106524	-0.392083512317	0.474115985468
ENSG00000106526	-0.6341173009	0.254011610816
ENSG00000106536	1.28560791996	0.0976026423837
ENSG00000106537	0.449308407318	0.952422837633
ENSG00000106538	-1.41949208784	2.13337477602
ENSG00000106541	-1.16828599688	0.723851141878
ENSG00000106546	1.27956917015	0.571470377473
ENSG00000106554	1.28577451465	0.444485959296
ENSG00000106560	-0.820497820491	0.0575540637517
ENSG00000106565	1.02193967764	0.107159290371
ENSG00000106571	1.79703631253	1.06670814387
ENSG00000106588	1.28832680433	4.00004148384
ENSG00000106591	-1.32346432201	0.0405670066897
ENSG00000106603	1.11889759935	0.175279850037
ENSG00000106605	-1.37627495037	0.713219769514
ENSG00000106608	-0.322212110326	2.40004162908
ENSG00000106609	1.29439350243	1.33337506556
ENSG00000106617	-1.27289952138	2.15388786069
ENSG00000106624	-0.52562915794	0.00833263920199
ENSG00000106628	0.266329702043	0.302263881203
ENSG00000106631	1.52155367797	0.155964070423
ENSG00000106633	1.28097330501	0.571470784442
ENSG00000106635	-0.639572242338	2.2857568896
ENSG00000106636	0.777854744056	1.06670812038
ENSG00000106638	-2.85636036967	0.0521470529163
ENSG00000106648	-0.252575106333	0.10534737943
ENSG00000106665	1.85432586516	0.240844485785
ENSG00000106682	-0.657857030932	0.761946210459
ENSG00000106683	1.28734837066	4.00004145352
ENSG00000106686	-0.611405756155	0.32830931116
ENSG00000106688	1.28549846883	0.266708175901
ENSG00000106689	2.36612945113	2.66670835395
ENSG00000106692	0.612064521453	0.111851424538
ENSG00000106714	0.51406514271	0.108015043778
ENSG00000106723	0.252509671751	2.66671158664
ENSG00000106733	1.71536281114	0.144141234086
ENSG00000106771	-0.67508367318	0.207176649748
ENSG00000106772	-0.704377357113	0.023465731377
ENSG00000106780	0.195432807947	0.533375487057
ENSG00000106785	0.177608590195	0.888931134452
ENSG00000106789	0.872839103618	0.0949202692501
ENSG00000106799	0.186190451735	0.888930370658
ENSG00000106803	0.778140465697	1.06670816907
ENSG00000106804	0.751655543378	0.070460046017
ENSG00000106809	0.919601213798	0.259151341946
ENSG00000106819	-0.453509930056	0.0522686013885
ENSG00000106823	-2.21136187378	0.0981173961506
ENSG00000106829	-1.13642964872	2.18186015681
ENSG00000106852	1.26630655655	4.00004179491
ENSG00000106853	-0.388046834833	0.041644362762
ENSG00000106868	0.928789174736	0.0372870219826
ENSG00000106927	0.452996380512	0.0585570925873
ENSG00000106948	0.612869746351	0.111851823345
ENSG00000106952	1.29007974659	1.33337581543
ENSG00000106976	-1.54897690733	2.11768859427
ENSG00000106991	1.28447798018	1.33337540444
ENSG00000106992	-2.91505195807	0.406048275459
ENSG00000106993	0.191399117762	2.66670846844
ENSG00000107014	0.206369018817	0.177820281417
ENSG00000107018	0.278468891164	0.0433488045
ENSG00000107020	0.452758274901	0.190518481524
ENSG00000107021	0.95209149694	0.685755729694
ENSG00000107036	-2.67536532496	2.03777785859
ENSG00000107077	-1.4606666354	0.709261487089
ENSG00000107099	0.671769761972	0.0934345453979
ENSG00000107104	-0.00309640532275	0.102019600844
ENSG00000107105	0.189714147278	2.66670811816
ENSG00000107130	1.2887988591	1.3333747779
ENSG00000107140	-0.926375515022	2.22226437126
ENSG00000107147	-0.785095698536	0.32211978642
