Gene	beta	se2
ENSG00000158373	-0.334626366231	2.28576808204
ENSG00000158402	-2.56499436196	2.03082323536
ENSG00000158406	-2.10686238639	0.682980804603
ENSG00000158411	-0.426623477915	0.753677304544
ENSG00000158417	0.134589110263	0.820567170691
ENSG00000158428	-1.99124520764	2.05410839209
ENSG00000158435	0.387964176713	0.517701686425
ENSG00000158445	1.60898898872	4.00005386279
ENSG00000158457	-0.424233004951	0.753677061907
ENSG00000158458	-0.00479161521956	2.40005446657
ENSG00000158467	-0.0011773483165	0.8000539032
ENSG00000158470	-0.586351011097	2.22227608502
ENSG00000158473	-2.19717065711	2.04449836564
ENSG00000158477	-3.37059562888	2.01384699187
ENSG00000158480	0.546432702737	2.66672341827
ENSG00000158481	-1.78099113624	0.689192565173
ENSG00000158485	-2.58874284301	0.290087909494
ENSG00000158486	1.29729349568	0.00645688265468
ENSG00000158488	0.527071741171	0.0623136531427
ENSG00000158497	0.512878294751	2.66672048528
ENSG00000158516	-3.2823761739	2.01509149251
ENSG00000158517	-3.19560736041	2.01658293328
ENSG00000158525	-2.15071951122	2.04656557901
ENSG00000158528	1.09724564621	0.35560947741
ENSG00000158545	-0.664186354885	0.735686587686
ENSG00000158552	-2.56561094293	2.03082359567
ENSG00000158555	-1.20036369758	2.11770260198
ENSG00000158560	-1.43795379996	2.09529201124
ENSG00000158604	-1.43368567911	2.09529192212
ENSG00000158615	-0.335270221756	2.28576812885
ENSG00000158623	0.512512079481	0.296350728701
ENSG00000158636	-0.00627768297764	2.40005408277
ENSG00000158669	-0.586674552177	2.22227605409
ENSG00000158683	-0.751257030025	0.0466315731947
ENSG00000158691	-1.44866977142	2.09529288583
ENSG00000158710	-0.955107929957	2.15389996309
ENSG00000158711	-1.32960379274	2.105317228
ENSG00000158714	-2.57554952982	0.676872944102
ENSG00000158715	-0.343234530393	2.28576884449
ENSG00000158716	0.512590999568	2.66672046613
ENSG00000158717	-0.00396173844004	2.4000539525
ENSG00000158747	1.60950965713	4.00005380981
ENSG00000158748	0.67586080999	0.553902498461
ENSG00000158764	1.74336803904	0.0529144322862
ENSG00000158769	-0.124840202036	0.784367554771
ENSG00000158773	0.661806104267	0.0066580990339
ENSG00000158786	-2.32283421802	2.03927035133
ENSG00000158792	-1.48514993049	2.08701432751
ENSG00000158793	-1.80368247923	0.688698683683
ENSG00000158796	0.143477513436	0.820566637241
ENSG00000158805	-2.32381071449	2.03926969842
ENSG00000158806	-2.81226502912	2.02415068187
ENSG00000158815	-0.333021194242	2.28576898259
ENSG00000158825	-0.00833901609472	2.40005394119
ENSG00000158828	-0.532804823335	0.248250327807
ENSG00000158850	1.46822128011	0.287233355632
ENSG00000158856	1.60211278134	0.800055011122
ENSG00000158859	0.0966684817754	0.187798858907
ENSG00000158863	-0.49985850195	0.448835408587
ENSG00000158864	0.980678266404	0.339923427525
ENSG00000158865	-2.2633371569	0.291738468084
ENSG00000158869	-0.586585565842	2.22227602432
ENSG00000158874	-1.33397905301	2.10531696642
ENSG00000158882	-0.787476632928	2.18187218447
ENSG00000158887	-0.79154837239	2.18187203936
ENSG00000158901	-3.76297855661	2.00935618581
ENSG00000158941	-0.337976754964	0.761958789368
ENSG00000158955	-0.0104930185452	2.40005427254
ENSG00000158966	-0.833403962701	0.241693789254
ENSG00000158985	1.60622147891	4.000053849
ENSG00000159023	0.654851030325	0.184669259256
ENSG00000159055	-1.6809967442	2.07412855693
ENSG00000159063	1.38750035043	0.0263490700792
ENSG00000159069	-1.87637088838	0.108489132978
ENSG00000159079	1.10539730683	1.06672070971
ENSG00000159082	-1.05640915801	0.713232406069
ENSG00000159086	-0.788735844335	2.18187207694
ENSG00000159110	-1.82491767575	2.06457003222
ENSG00000159111	-0.127244033742	0.78436844783
ENSG00000159128	1.61002967883	4.00005380756
ENSG00000159131	-0.706726444902	0.313937523039
ENSG00000159140	-1.14636420365	0.709273905692
ENSG00000159147	-2.40304167128	2.03641781133
ENSG00000159164	-0.33542263618	0.76195860641
ENSG00000159166	-1.17300662365	0.424746015577
ENSG00000159167	1.60756990289	0.571482422798
ENSG00000159173	-0.960403534597	2.15390042197
ENSG00000159176	0.00147033140319	0.800053818996
ENSG00000159182	-0.786772719319	2.18187197718
ENSG00000159184	-1.81461941475	2.06457052162
ENSG00000159189	-0.738963370111	2.18187450138
ENSG00000159197	-0.334680001	2.28576808493
ENSG00000159199	2.11976743733	1.0667207776
ENSG00000159200	-1.40883300061	2.09529361781
ENSG00000159202	-0.00489208567876	2.40005416777
ENSG00000159208	0.761699019844	0.952434948387
ENSG00000159210	-1.60979701916	2.08005385956
ENSG00000159212	-2.00192886347	2.05410790959
ENSG00000159214	-2.10469298219	2.04883455785
ENSG00000159216	-0.956820286664	2.1539002892
ENSG00000159217	3.07822871654	0.820566792924
ENSG00000159224	-0.565398687599	2.22227717211
ENSG00000159228	-0.113165681711	0.337051371611
ENSG00000159231	-3.15434540207	2.01714793387
ENSG00000159239	0.000584584345221	2.40005481546
ENSG00000159248	2.12172497423	1.06672048816
ENSG00000159251	-0.756468560768	2.18187435213
ENSG00000159256	0.30834634921	0.848538803403
ENSG00000159259	1.02027886737	0.622276370359
ENSG00000159261	0.843858709544	0.419101859285
ENSG00000159263	-1.22015321692	2.11770200725
ENSG00000159267	-2.43433286077	2.03514166926
ENSG00000159289	-1.48425495	0.696572697093
ENSG00000159307	1.24936261972	0.376122960175
ENSG00000159314	-1.22434600112	2.11770138844
ENSG00000159322	-1.68567202673	2.07412793356
ENSG00000159335	0.502311902219	2.66672062639
ENSG00000159337	-1.81129413309	0.0480918902578
ENSG00000159339	-0.00436413921426	0.266721139223
ENSG00000159346	-0.959071175335	2.15390002527
ENSG00000159348	0.0937464908173	0.2710566452
ENSG00000159352	-0.00277981092799	2.40005445566
ENSG00000159363	-1.94497279687	0.685768905823
ENSG00000159374	-1.72013364284	0.0628459290734
ENSG00000159377	-1.33357527491	2.10531698695
ENSG00000159387	-1.72065837129	0.690817243204
ENSG00000159388	-0.786321134835	2.18187207463
ENSG00000159398	-0.448578491182	0.0337290167202
ENSG00000159399	0.175441927888	0.495292092061
ENSG00000159403	2.25175541169	0.277110751587
ENSG00000159409	0.764676058838	0.952434955642
ENSG00000159423	-1.48808511651	0.696572660675
ENSG00000159445	-0.907190387521	0.720774676482
ENSG00000159450	-1.18513129338	0.0606636109679
ENSG00000159455	-1.33474987018	2.10531699023
ENSG00000159459	-1.00360973249	0.715501562614
ENSG00000159461	1.92479853304	0.128182244262
ENSG00000159479	-1.00754443052	0.71550129383
ENSG00000159495	-1.33489274735	0.421106793224
ENSG00000159496	-3.34379389845	2.01423841252
ENSG00000159516	2.91283160409	0.84853877449
ENSG00000159527	-2.19469789925	2.0444986332
ENSG00000159556	-0.342981483284	2.28576886697
ENSG00000159579	-0.954005346389	2.15389997011
ENSG00000159588	0.573133499073	0.0662269454819
ENSG00000159592	-2.05508701216	2.05133604956
ENSG00000159593	-0.957200939846	0.718002895836
ENSG00000159596	-2.19732342087	2.04449835732
ENSG00000159618	-0.942254931343	2.15390167357
ENSG00000159625	-0.939728881397	0.23966754633
ENSG00000159640	1.01431418577	0.0252035408948
ENSG00000159648	-1.22572263144	2.11770136405
ENSG00000159650	-1.46142560035	0.697490057389
ENSG00000159658	-0.581855593762	0.4444986344
ENSG00000159674	-0.572146434326	0.446566144994
ENSG00000159685	-0.654997135623	0.735686381648
ENSG00000159692	-1.1970355231	2.11770325067
ENSG00000159708	-0.498702431004	0.172591710305
ENSG00000159713	-0.950677995774	2.15390024609
ENSG00000159714	-1.75656751858	2.06902006461
ENSG00000159720	-0.953463966168	2.15390007168
ENSG00000159723	0.00162342066096	2.40005384419
ENSG00000159733	-0.0796569009504	0.474128487014
ENSG00000159753	-0.925011955611	0.431801799533
ENSG00000159761	-1.6222684077	2.08005440443
ENSG00000159763	1.65763844469	0.0440313425933
ENSG00000159784	0.00309556101837	2.40005389148
ENSG00000159788	-0.253069966274	0.0624768807816
ENSG00000159792	-0.331637206554	2.2857682951
ENSG00000159840	-0.860950413509	0.433952329894
ENSG00000159842	0.0802984709752	0.487011034558
ENSG00000159871	0.0503988571329	2.40005679511
ENSG00000159873	-0.00470018096248	2.40005404416
ENSG00000159882	-2.43275210231	2.03514156308
ENSG00000159884	-2.33155746419	2.03926962046
ENSG00000159885	-3.16991894348	2.01686057146
ENSG00000159899	0.00537543726008	0.480054121557
ENSG00000159905	-0.389793239868	0.0483708533446
ENSG00000159915	-3.49833975809	0.670761191259
ENSG00000159917	-0.736919226745	0.313165479082
ENSG00000159921	-1.7360471158	0.690249942924
ENSG00000159958	0.53004260345	2.66672140609
ENSG00000159961	-1.61182661069	2.08005424542
ENSG00000160007	0.00128212042596	2.40005381827
ENSG00000160013	-0.964246520056	2.15390076044
ENSG00000160014	1.09108723176	1.06672233726
ENSG00000160049	-2.10353221006	2.04883440408
ENSG00000160050	-1.69645726544	2.07412831082
ENSG00000160051	-0.251558497341	0.0293001657217
ENSG00000160055	-2.74898807695	2.02602814811
ENSG00000160058	-1.43123236066	2.09529216702
ENSG00000160062	0.387107684514	0.517700943311
ENSG00000160072	-1.14717675183	0.193433405971
ENSG00000160075	-1.45072960146	2.09529219995
ENSG00000160087	1.60490768896	4.00005406452
ENSG00000160094	1.60154625925	4.00005403416
ENSG00000160097	0.512117225397	2.66672050659
ENSG00000160111	0.382329854268	0.00820734194449
ENSG00000160113	0.00120169148033	2.40005382865
ENSG00000160117	-0.0908764128284	0.182069327019
ENSG00000160124	0.0292694428385	0.800055562424
ENSG00000160145	-1.4073983411	0.0777718739406
ENSG00000160161	-1.26226904954	0.704457189412
ENSG00000160179	-1.88798258568	2.06066027797
ENSG00000160180	0.140712452081	0.820567265205
ENSG00000160181	0.766471126361	0.952436559312
ENSG00000160182	-0.58645640535	2.22227617559
ENSG00000160183	-1.99625495772	0.293550297384
ENSG00000160185	-0.863040803702	0.309864888534
ENSG00000160188	-2.93152551894	0.673837952361
ENSG00000160190	-0.832801441086	0.723864115853
ENSG00000160191	-0.0929561473633	0.337051009464
ENSG00000160193	-1.74935430097	2.06902077311
ENSG00000160194	-1.10344147168	0.125544268169
ENSG00000160199	1.60167336367	4.00005422075
ENSG00000160200	-1.82496802775	2.06457073911
ENSG00000160202	0.829593467697	0.137848545742
ENSG00000160207	-0.591056172255	0.444498427088
ENSG00000160208	0.889927214857	0.156599345982
ENSG00000160209	-0.795175622944	2.18187305168
ENSG00000160213	-1.96336199298	0.685412077343
ENSG00000160214	0.181919569981	0.495292995148
ENSG00000160216	-0.580332643901	2.22227637158
ENSG00000160218	-0.240583642132	0.771983876313
ENSG00000160221	-1.36422102772	0.700619734559
ENSG00000160223	-0.431224481827	0.753677255881
ENSG00000160224	0.911573051194	0.0131083785405
ENSG00000160226	-0.897815423762	0.72077695203
ENSG00000160229	0.474366859421	0.138107086148
ENSG00000160233	-0.178362193424	0.771986466925
ENSG00000160255	0.444201842426	0.154065025646
ENSG00000160256	-1.68674953743	2.07412800375
ENSG00000160271	-0.582358138305	0.740795124503
ENSG00000160282	-0.866548433598	0.433952931212
ENSG00000160284	1.03835821777	0.622280256041
ENSG00000160285	-1.32539055233	0.70180916693
ENSG00000160293	-0.000388591676376	0.480054215072
ENSG00000160294	-0.525923188191	0.149135503347
ENSG00000160298	0.653322546548	0.553901889168
ENSG00000160299	-1.89128165963	0.228965566063
ENSG00000160305	0.254909285835	0.279419202267
ENSG00000160307	0.311741575702	0.848538661611
ENSG00000160310	-0.173580879875	0.260012172786
ENSG00000160318	-0.946807566851	2.15390326993
ENSG00000160321	-2.22498351614	0.291922925814
ENSG00000160323	-1.1924904439	0.424151145815
ENSG00000160325	-1.33233430271	2.10531707987
ENSG00000160326	-0.331372141027	2.28576981602
ENSG00000160339	-3.89923885348	2.00815122216
ENSG00000160345	-1.00774252877	0.715502171526
ENSG00000160349	-1.74132296174	0.690250385278
ENSG00000160352	-0.848822451516	0.144816326795
ENSG00000160360	1.40123952755	0.0880514565621
ENSG00000160392	-1.09880108326	2.13338727125
ENSG00000160396	0.7344591456	0.403416183702
ENSG00000160401	-3.03637384747	2.01910227332
ENSG00000160404	-1.82540257274	2.06457000512
ENSG00000160408	-0.808749064485	0.242078766642
ENSG00000160410	-2.52602186365	2.03180099361
ENSG00000160439	-1.77838755025	0.689192903482
ENSG00000160445	0.512860021005	2.66672047578
ENSG00000160446	0.256410111334	0.168478394669
ENSG00000160447	-0.0361707453987	0.216960212458
ENSG00000160460	-0.790312732423	2.18187245184
ENSG00000160469	-0.00531591189022	2.40005461253
ENSG00000160471	-0.335404464395	2.28576814214
ENSG00000160472	0.508018138935	2.66672112999
ENSG00000160505	-0.368829476572	0.0485069175891
ENSG00000160539	-1.69202088102	2.07412890881
ENSG00000160551	0.7593211446	0.952434938242
ENSG00000160563	-2.1541491617	2.0465656293
ENSG00000160570	-0.338684056697	2.28577047702
ENSG00000160584	-0.958308965182	2.15390024898
ENSG00000160588	-3.04597971153	2.01910156595
ENSG00000160593	-4.31505233226	2.00541580072
ENSG00000160602	-2.67986074681	2.02745127103
ENSG00000160606	-1.60941992011	2.0800539773
ENSG00000160613	-1.00953282692	0.0692548283736
ENSG00000160633	1.07665674868	1.06672102232
ENSG00000160654	0.834463978484	0.171755056104
ENSG00000160678	-0.960168523724	2.15390011748
ENSG00000160679	1.10189950518	1.06672061461
ENSG00000160683	-0.00197778024531	2.40005464915
ENSG00000160685	-0.59400541616	2.22227634345
ENSG00000160688	-1.30080170331	0.703084194779
ENSG00000160691	-0.665226085878	0.735686361554
ENSG00000160695	0.51822501849	0.533388009348
ENSG00000160703	-1.71972084164	0.23024453052
ENSG00000160710	-1.52293414082	2.08701056353
ENSG00000160712	-0.147800237197	0.469019421241
ENSG00000160714	1.61008348735	4.00005380949
ENSG00000160716	-1.32493351313	2.10531845813
ENSG00000160741	0.0021837994192	2.40005396027
ENSG00000160746	-1.37635176309	0.420255887178
ENSG00000160752	0.533658674462	0.533388977408
ENSG00000160753	-1.34193701873	2.10531736133
ENSG00000160767	-1.04334277715	0.164711907081
ENSG00000160781	-0.703658155916	0.146460163321
ENSG00000160783	1.60613207975	4.00005384015
ENSG00000160785	-0.5143192269	0.74672076809
ENSG00000160789	-1.33714839058	2.10531865242
ENSG00000160791	-3.03969350253	0.67311046838
ENSG00000160796	-0.193555476897	0.137119238914
ENSG00000160799	0.00159553284746	2.40005381063
ENSG00000160801	-0.329168162128	2.28576852218
ENSG00000160803	0.511325510166	0.88894343104
ENSG00000160808	-0.581796118498	2.2222762992
ENSG00000160813	1.74585901481	0.222966934906
ENSG00000160818	-1.43021844547	0.698466954353
ENSG00000160838	-2.15258863062	2.04656670789
ENSG00000160844	-2.81196334366	2.02415024797
ENSG00000160856	-0.734874783495	0.0337863704132
ENSG00000160862	-2.00109299285	2.05410806205
ENSG00000160867	-3.08524559089	2.01840339512
ENSG00000160868	-1.78194235069	0.689192440464
ENSG00000160870	-2.56572183919	2.03082311097
ENSG00000160877	0.0059557658522	2.40005441603
ENSG00000160882	-2.32327101305	2.03926974951
ENSG00000160883	-2.36642188354	0.679143310937
ENSG00000160886	-1.25944779045	0.302028432307
ENSG00000160888	2.7004277339	2.66672637745
ENSG00000160908	-1.29624536659	0.703084279916
ENSG00000160917	-0.153570471295	0.334549285439
ENSG00000160932	0.123787115692	0.350284375265
ENSG00000160948	0.437294645045	0.291242955067
ENSG00000160949	-0.825991251848	0.24169434752
ENSG00000160951	-1.41071497129	2.09529618019
ENSG00000160953	-0.277640712292	0.460659914608
ENSG00000160957	1.27838426406	0.0175848300403
ENSG00000160959	1.06730573493	0.622278742231
ENSG00000160961	-0.872129187501	0.114127868534
ENSG00000160972	-2.33275676855	2.03779395237
ENSG00000160973	-0.247992264245	0.771985174278
ENSG00000160991	-0.326998863262	2.28576885086
ENSG00000160993	1.64365343415	4.00005623472
ENSG00000160994	-0.333824116318	0.0135770654455
ENSG00000160999	-0.582963865579	0.740795842313
ENSG00000161010	-1.06416009164	0.0264688151953
ENSG00000161011	-1.88303430514	2.0606600577
ENSG00000161013	-0.956838129883	0.307747180736
ENSG00000161016	-0.00704482356491	2.40005399492
ENSG00000161021	0.505773038936	2.66672119744
ENSG00000161031	0.245252319256	0.193116246153
ENSG00000161036	-0.536492526208	0.13130786675
ENSG00000161040	-0.906462579635	0.240294369408
ENSG00000161048	-2.3232772242	2.03926957963
ENSG00000161055	1.60368596672	4.00006217634
ENSG00000161057	0.509628568559	2.66672064762
ENSG00000161082	1.61047817331	4.00005382526
ENSG00000161091	-1.32613806318	0.300807904725
ENSG00000161133	-1.33512323609	0.191534546638
ENSG00000161179	-1.44047734702	2.09529359167
ENSG00000161180	0.172550392955	0.224426498024
ENSG00000161202	-0.332539807631	2.28576872249
ENSG00000161203	-0.344105757913	2.2857684149
ENSG00000161204	-0.625433821795	0.442607519807
ENSG00000161217	-0.0056156122371	0.480053981991
ENSG00000161243	-2.56628816603	2.03082311848
ENSG00000161249	-1.24465357988	0.423042816064
ENSG00000161265	-1.74187894318	0.689710157349
ENSG00000161267	-0.952142136035	0.718003122779
ENSG00000161270	2.45149206131	0.0124490670191
ENSG00000161277	-1.6125107978	2.08005465417
ENSG00000161281	-1.4353764122	2.09529281871
ENSG00000161298	-0.130411479331	0.784367830607
ENSG00000161326	0.514287701771	2.6667206835
ENSG00000161328	0.652214545792	0.110824127418
ENSG00000161381	0.0578107407962	0.34637452558
ENSG00000161395	0.508023095093	0.888943610341
ENSG00000161405	1.44517976245	0.335718326868
ENSG00000161509	-0.895694137962	0.720775059173
ENSG00000161513	-0.806585978559	0.167694119423
ENSG00000161526	2.88045861281	0.0372704074832
ENSG00000161533	-0.722284842577	0.731236701571
ENSG00000161542	-2.92760136007	2.02155944004
ENSG00000161544	-0.0237095069346	2.40005714414
ENSG00000161547	-1.10254774853	2.13338961458
ENSG00000161551	1.2085407144	0.0218598104577
ENSG00000161558	0.772329768113	0.0416186590954
ENSG00000161570	-1.46341098406	0.697489970228
ENSG00000161572	-1.52451274506	2.08701070957
ENSG00000161573	-1.3339163318	2.10531696586
ENSG00000161594	-0.337991433627	2.28576819441
ENSG00000161609	-1.25695894117	0.704456979858
ENSG00000161618	-2.31941663843	2.03927025561
ENSG00000161634	-2.38931085243	0.226383469369
ENSG00000161638	-1.22416182345	2.11770096702
ENSG00000161640	-0.852734092445	0.197376668858
ENSG00000161642	0.00318758561465	2.40005439167
ENSG00000161647	-1.99516565088	2.05410860303
ENSG00000161649	-0.587624942014	0.44449835498
ENSG00000161652	-1.1017927294	0.711165112375
ENSG00000161653	-1.93999283308	2.05719932402
ENSG00000161664	0.216674895535	0.108516711853
ENSG00000161671	-1.6631920938	0.692039755101
ENSG00000161677	1.11500794265	1.0667232224
ENSG00000161681	-1.22512301883	2.11770129972
